SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap
1196,Neo,NEO,"Jan 12, 2020",$10.41,$9.67,$9.72,$10.27,"$459,127,690","$724,098,648"
1197,Neo,NEO,"Jan 11, 2020",$9.99,$9.60,$9.86,$9.72,"$423,065,242","$685,741,235"
1198,Neo,NEO,"Jan 10, 2020",$9.86,$9.09,$9.44,$9.86,"$409,988,928","$695,690,645"
1199,Neo,NEO,"Jan 09, 2020",$9.52,$9.36,$9.52,$9.44,"$357,091,292","$665,893,525"
1200,Neo,NEO,"Jan 08, 2020",$10.10,$9.43,$9.82,$9.53,"$470,741,967","$671,929,024"
1201,Neo,NEO,"Jan 07, 2020",$9.91,$9.45,$9.78,$9.82,"$479,929,669","$692,822,056"
1202,Neo,NEO,"Jan 06, 2020",$9.82,$9.07,$9.08,$9.77,"$486,188,491","$689,404,655"
1203,Neo,NEO,"Jan 05, 2020",$9.33,$9.05,$9.14,$9.07,"$406,708,915","$639,703,566"
1204,Neo,NEO,"Jan 04, 2020",$9.15,$8.82,$8.89,$9.15,"$358,861,190","$645,616,187"
1205,Neo,NEO,"Jan 03, 2020",$9.03,$8.38,$8.50,$8.89,"$371,142,358","$626,917,156"
1206,Neo,NEO,"Jan 02, 2020",$8.85,$8.44,$8.85,$8.49,"$327,241,775","$599,152,620"
1207,Neo,NEO,"Jan 01, 2020",$9.00,$8.63,$8.68,$8.85,"$340,927,447","$624,197,831"
