SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap
679,Litecoin,LTC,"Jun 12, 2021",$164.26,$154.39,$162.98,$162.01,"$2,207,409,008","$10,814,883,258"
680,Litecoin,LTC,"Jun 11, 2021",$173.49,$160.89,$168.24,$162.88,"$2,518,234,370","$10,872,668,736"
681,Litecoin,LTC,"Jun 10, 2021",$174.52,$162.96,$172.48,$168.20,"$2,639,779,895","$11,227,960,309"
682,Litecoin,LTC,"Jun 09, 2021",$173.05,$152.84,$160.89,$172.14,"$3,251,347,235","$11,490,670,668"
683,Litecoin,LTC,"Jun 08, 2021",$164.48,$145.67,$162.05,$161.16,"$3,333,355,082","$10,757,890,575"
684,Litecoin,LTC,"Jun 07, 2021",$182.24,$161.07,$176.54,$161.73,"$2,497,621,711","$10,796,054,660"
685,Litecoin,LTC,"Jun 06, 2021",$180.02,$172.52,$173.15,$176.64,"$2,250,385,468","$11,791,108,474"
686,Litecoin,LTC,"Jun 05, 2021",$185.43,$168.12,$178.71,$173.03,"$2,626,658,227","$11,550,084,666"
687,Litecoin,LTC,"Jun 04, 2021",$193.55,$170.02,$193.55,$178.87,"$3,123,327,190","$11,940,138,868"
688,Litecoin,LTC,"Jun 03, 2021",$197.68,$182.47,$187.41,$193.09,"$2,854,571,398","$12,888,969,012"
689,Litecoin,LTC,"Jun 02, 2021",$191.24,$178.66,$183.00,$187.26,"$2,808,932,742","$12,500,322,950"
690,Litecoin,LTC,"Jun 01, 2021",$193.00,$176.30,$188.12,$182.98,"$2,965,166,592","$12,214,402,940"
691,Litecoin,LTC,"May 31, 2021",$188.16,$164.01,$170.67,$188.03,"$3,347,105,582","$12,551,701,641"
692,Litecoin,LTC,"May 30, 2021",$180.26,$156.32,$163.80,$170.98,"$3,015,850,344","$11,413,209,328"
693,Litecoin,LTC,"May 29, 2021",$188.61,$158.04,$177.38,$163.81,"$4,442,221,955","$10,934,586,487"
694,Litecoin,LTC,"May 28, 2021",$198.49,$166.20,$193.99,$177.32,"$4,842,770,593","$11,836,582,264"
695,Litecoin,LTC,"May 27, 2021",$208.46,$181.09,$199.24,$193.12,"$4,104,509,375","$12,891,299,486"
696,Litecoin,LTC,"May 26, 2021",$204.09,$180.02,$183.98,$199.22,"$4,409,113,332","$13,298,705,180"
697,Litecoin,LTC,"May 25, 2021",$194.12,$168.41,$185.04,$183.50,"$5,221,949,811","$12,248,927,683"
698,Litecoin,LTC,"May 24, 2021",$184.14,$140.40,$142.80,$183.99,"$5,615,445,186","$12,282,051,974"
699,Litecoin,LTC,"May 23, 2021",$176.46,$118.64,$169.68,$143.52,"$6,847,843,143","$9,580,263,561"
700,Litecoin,LTC,"May 22, 2021",$184.37,$163.07,$180.54,$169.59,"$5,184,597,505","$11,320,846,509"
701,Litecoin,LTC,"May 21, 2021",$219.23,$157.61,$210.94,$180.20,"$6,827,729,891","$12,028,586,893"
702,Litecoin,LTC,"May 20, 2021",$224.85,$167.64,$186.87,$212.28,"$8,294,595,618","$14,169,944,716"
703,Litecoin,LTC,"May 19, 2021",$299.85,$151.17,$294.61,$189.52,"$11,449,368,854","$12,650,929,547"
704,Litecoin,LTC,"May 18, 2021",$318.05,$279.41,$281.10,$294.62,"$7,572,089,848","$19,666,550,646"
705,Litecoin,LTC,"May 17, 2021",$296.41,$262.74,$296.09,$281.77,"$6,426,443,389","$18,808,781,567"
706,Litecoin,LTC,"May 16, 2021",$323.76,$280.37,$299.82,$296.63,"$5,522,282,426","$19,800,570,914"
707,Litecoin,LTC,"May 15, 2021",$331.59,$297.59,$326.40,$299.77,"$5,642,887,118","$20,010,538,877"
708,Litecoin,LTC,"May 14, 2021",$338.10,$308.71,$317.52,$326.23,"$6,413,801,038","$21,776,898,416"
709,Litecoin,LTC,"May 13, 2021",$332.03,$292.28,$310.10,$316.91,"$9,777,636,796","$21,154,463,878"
710,Litecoin,LTC,"May 12, 2021",$393.13,$303.08,$377.67,$303.08,"$8,782,996,412","$20,231,645,868"
711,Litecoin,LTC,"May 11, 2021",$378.86,$345.30,$359.26,$377.39,"$8,798,204,078","$25,191,613,587"
712,Litecoin,LTC,"May 10, 2021",$412.96,$339.14,$387.87,$359.33,"$13,240,769,672","$23,986,098,597"
713,Litecoin,LTC,"May 09, 2021",$388.23,$335.17,$347.09,$386.45,"$9,835,832,552","$25,796,522,602"
714,Litecoin,LTC,"May 08, 2021",$356.03,$334.98,$345.30,$346.37,"$6,775,459,938","$23,120,949,080"
715,Litecoin,LTC,"May 07, 2021",$372.27,$334.00,$354.51,$346.25,"$11,094,872,192","$23,113,261,799"
716,Litecoin,LTC,"May 06, 2021",$364.52,$323.71,$356.02,$353.51,"$10,441,211,171","$23,597,669,495"
717,Litecoin,LTC,"May 05, 2021",$359.50,$301.45,$305.18,$356.04,"$13,183,539,068","$23,766,334,680"
718,Litecoin,LTC,"May 04, 2021",$326.89,$275.46,$294.77,$306.23,"$11,541,253,990","$20,441,892,546"
719,Litecoin,LTC,"May 03, 2021",$299.30,$268.73,$269.01,$294.70,"$5,172,505,234","$19,672,204,637"
720,Litecoin,LTC,"May 02, 2021",$277.48,$265.34,$276.96,$269.10,"$3,118,501,264","$17,963,366,445"
721,Litecoin,LTC,"May 01, 2021",$278.22,$266.63,$271.14,$276.83,"$3,611,805,752","$18,479,305,895"
722,Litecoin,LTC,"Apr 30, 2021",$273.25,$252.89,$255.45,$271.17,"$3,898,872,713","$18,101,057,211"
723,Litecoin,LTC,"Apr 29, 2021",$262.55,$249.29,$258.58,$255.59,"$3,555,940,124","$17,060,933,945"
724,Litecoin,LTC,"Apr 28, 2021",$266.31,$248.51,$259.79,$258.51,"$4,235,575,377","$17,255,844,325"
725,Litecoin,LTC,"Apr 27, 2021",$262.62,$244.00,$247.58,$259.65,"$4,605,576,124","$17,332,417,687"
726,Litecoin,LTC,"Apr 26, 2021",$247.96,$221.91,$223.99,$247.41,"$4,935,577,761","$16,514,942,691"
727,Litecoin,LTC,"Apr 25, 2021",$235.21,$212.29,$224.92,$223.63,"$3,703,413,398","$14,928,033,322"
728,Litecoin,LTC,"Apr 24, 2021",$241.46,$221.28,$241.46,$224.84,"$4,567,973,779","$15,008,330,255"
729,Litecoin,LTC,"Apr 23, 2021",$256.66,$212.03,$253.10,$241.36,"$9,252,716,255","$16,111,281,676"
730,Litecoin,LTC,"Apr 22, 2021",$289.33,$241.30,$258.06,$253.08,"$9,862,940,091","$16,893,590,792"
731,Litecoin,LTC,"Apr 21, 2021",$276.31,$251.68,$261.07,$258.81,"$7,698,253,801","$17,275,898,188"
732,Litecoin,LTC,"Apr 20, 2021",$272.59,$235.67,$261.28,$260.94,"$9,446,199,109","$17,418,464,917"
733,Litecoin,LTC,"Apr 19, 2021",$281.35,$251.51,$273.65,$261.92,"$9,384,818,110","$17,483,740,119"
734,Litecoin,LTC,"Apr 18, 2021",$307.30,$238.34,$304.65,$273.10,"$13,129,808,269","$18,230,006,101"
735,Litecoin,LTC,"Apr 17, 2021",$335.02,$300.61,$309.56,$304.76,"$13,254,117,896","$20,343,460,200"
736,Litecoin,LTC,"Apr 16, 2021",$316.97,$267.47,$286.28,$310.61,"$11,850,832,933","$20,734,150,369"
737,Litecoin,LTC,"Apr 15, 2021",$290.79,$267.18,$279.34,$286.59,"$6,470,712,244","$19,130,613,995"
738,Litecoin,LTC,"Apr 14, 2021",$282.68,$256.76,$267.23,$279.75,"$8,215,124,752","$18,673,881,531"
739,Litecoin,LTC,"Apr 13, 2021",$273.25,$244.67,$244.71,$266.98,"$6,908,471,654","$17,821,657,828"
740,Litecoin,LTC,"Apr 12, 2021",$258.60,$241.10,$253.18,$244.49,"$5,220,366,581","$16,320,589,728"
741,Litecoin,LTC,"Apr 11, 2021",$264.51,$246.41,$256.92,$253.63,"$6,786,514,965","$16,930,713,065"
742,Litecoin,LTC,"Apr 10, 2021",$255.68,$220.20,$221.72,$255.62,"$6,686,630,635","$17,063,265,385"
743,Litecoin,LTC,"Apr 09, 2021",$228.97,$220.11,$227.02,$221.86,"$3,137,324,847","$14,809,848,423"
744,Litecoin,LTC,"Apr 08, 2021",$228.35,$218.08,$219.85,$227.00,"$4,532,286,410","$15,152,999,553"
745,Litecoin,LTC,"Apr 07, 2021",$243.15,$212.23,$237.56,$219.42,"$8,711,169,124","$14,647,060,336"
746,Litecoin,LTC,"Apr 06, 2021",$244.52,$217.63,$221.61,$237.66,"$9,267,495,720","$15,864,706,319"
747,Litecoin,LTC,"Apr 05, 2021",$225.40,$200.93,$204.05,$221.07,"$4,789,647,554","$14,756,892,336"
748,Litecoin,LTC,"Apr 04, 2021",$206.22,$195.53,$197.11,$204.04,"$2,866,830,149","$13,620,356,609"
749,Litecoin,LTC,"Apr 03, 2021",$218.24,$197.15,$213.16,$197.15,"$4,020,429,578","$13,160,118,573"
750,Litecoin,LTC,"Apr 02, 2021",$214.40,$202.51,$204.05,$213.23,"$4,095,228,243","$14,233,509,584"
751,Litecoin,LTC,"Apr 01, 2021",$205.47,$195.94,$197.52,$204.11,"$3,871,809,467","$13,625,003,716"
752,Litecoin,LTC,"Mar 31, 2021",$199.28,$189.49,$196.69,$197.50,"$3,416,343,750","$13,183,541,314"
753,Litecoin,LTC,"Mar 30, 2021",$200.12,$191.15,$194.47,$196.68,"$3,604,665,752","$13,129,004,499"
754,Litecoin,LTC,"Mar 29, 2021",$197.49,$183.48,$185.02,$194.47,"$3,353,971,422","$12,981,660,946"
755,Litecoin,LTC,"Mar 28, 2021",$187.75,$181.67,$184.82,$185.03,"$2,162,823,815","$12,351,098,573"
756,Litecoin,LTC,"Mar 27, 2021",$186.54,$179.12,$184.27,$184.83,"$2,408,040,965","$12,336,637,351"
757,Litecoin,LTC,"Mar 26, 2021",$184.44,$172.74,$173.02,$184.28,"$3,109,769,980","$12,298,583,953"
758,Litecoin,LTC,"Mar 25, 2021",$179.13,$169.64,$177.59,$173.06,"$3,429,325,350","$11,548,812,450"
759,Litecoin,LTC,"Mar 24, 2021",$197.34,$175.84,$187.34,$177.65,"$4,051,272,249","$11,854,104,964"
760,Litecoin,LTC,"Mar 23, 2021",$189.96,$182.69,$187.07,$187.39,"$3,047,428,308","$12,502,735,967"
761,Litecoin,LTC,"Mar 22, 2021",$198.90,$186.62,$196.43,$187.08,"$3,115,325,434","$12,480,313,549"
762,Litecoin,LTC,"Mar 21, 2021",$202.85,$193.50,$200.81,$196.43,"$2,758,761,604","$13,102,583,632"
763,Litecoin,LTC,"Mar 20, 2021",$206.70,$200.18,$201.03,$200.81,"$2,529,075,165","$13,393,101,107"
764,Litecoin,LTC,"Mar 19, 2021",$205.34,$196.95,$200.50,$201.06,"$2,807,932,048","$13,408,836,542"
765,Litecoin,LTC,"Mar 18, 2021",$208.10,$200.10,$206.03,$200.54,"$3,719,561,575","$13,372,309,588"
766,Litecoin,LTC,"Mar 17, 2021",$206.29,$195.03,$201.06,$206.07,"$4,362,001,168","$13,739,726,325"
767,Litecoin,LTC,"Mar 16, 2021",$204.86,$192.19,$201.19,$201.04,"$5,270,029,739","$13,403,133,372"
768,Litecoin,LTC,"Mar 15, 2021",$221.69,$198.75,$215.23,$201.26,"$6,186,375,403","$13,416,579,221"
769,Litecoin,LTC,"Mar 14, 2021",$227.83,$215.30,$226.51,$215.30,"$4,537,627,844","$14,350,314,679"
770,Litecoin,LTC,"Mar 13, 2021",$229.37,$213.61,$220.86,$226.58,"$6,378,541,696","$15,100,529,216"
771,Litecoin,LTC,"Mar 12, 2021",$223.61,$198.95,$201.27,$220.83,"$8,079,722,567","$14,715,870,199"
772,Litecoin,LTC,"Mar 11, 2021",$203.17,$191.54,$200.45,$201.25,"$4,823,154,653","$13,409,899,023"
773,Litecoin,LTC,"Mar 10, 2021",$207.39,$192.58,$203.64,$200.52,"$6,296,082,804","$13,362,305,353"
774,Litecoin,LTC,"Mar 09, 2021",$204.75,$189.42,$191.94,$203.64,"$5,408,294,951","$13,568,866,822"
775,Litecoin,LTC,"Mar 08, 2021",$194.62,$180.07,$190.77,$191.93,"$4,401,225,306","$12,787,203,585"
776,Litecoin,LTC,"Mar 07, 2021",$191.77,$182.42,$182.99,$190.76,"$3,541,357,558","$12,707,914,233"
777,Litecoin,LTC,"Mar 06, 2021",$184.34,$175.40,$180.71,$182.98,"$3,799,599,706","$12,188,376,458"
778,Litecoin,LTC,"Mar 05, 2021",$183.10,$169.33,$181.04,$180.77,"$4,560,793,618","$12,039,353,700"
779,Litecoin,LTC,"Mar 04, 2021",$194.23,$177.32,$188.46,$181.08,"$5,488,598,135","$12,058,928,099"
780,Litecoin,LTC,"Mar 03, 2021",$196.26,$177.37,$177.97,$188.53,"$6,392,122,021","$12,553,608,189"
781,Litecoin,LTC,"Mar 02, 2021",$184.73,$171.20,$175.21,$177.87,"$5,247,274,825","$11,843,018,105"
782,Litecoin,LTC,"Mar 01, 2021",$176.36,$163.97,$164.98,$175.24,"$4,627,257,694","$11,666,301,506"
783,Litecoin,LTC,"Feb 28, 2021",$172.65,$154.80,$172.10,$164.93,"$5,945,000,101","$10,978,655,641"
784,Litecoin,LTC,"Feb 27, 2021",$179.93,$167.91,$170.43,$172.10,"$4,991,079,437","$11,454,859,536"
785,Litecoin,LTC,"Feb 26, 2021",$182.08,$163.25,$179.13,$170.40,"$7,875,998,386","$11,340,299,606"
786,Litecoin,LTC,"Feb 25, 2021",$204.74,$176.03,$181.39,$178.90,"$7,327,999,233","$11,904,886,776"
787,Litecoin,LTC,"Feb 24, 2021",$189.17,$169.79,$176.97,$181.38,"$7,205,360,252","$12,070,508,501"
788,Litecoin,LTC,"Feb 23, 2021",$208.37,$159.68,$208.12,$176.93,"$10,944,696,472","$11,773,563,803"
789,Litecoin,LTC,"Feb 22, 2021",$227.23,$182.53,$227.22,$208.11,"$9,523,044,215","$13,846,295,160"
790,Litecoin,LTC,"Feb 21, 2021",$233.15,$220.98,$227.52,$227.23,"$6,934,669,818","$15,117,128,942"
791,Litecoin,LTC,"Feb 20, 2021",$245.96,$216.64,$236.65,$227.62,"$8,208,699,025","$15,143,671,930"
792,Litecoin,LTC,"Feb 19, 2021",$241.16,$220.96,$226.90,$236.68,"$7,151,082,978","$15,744,553,204"
793,Litecoin,LTC,"Feb 18, 2021",$238.20,$221.59,$236.95,$226.87,"$7,889,078,633","$15,090,475,729"
794,Litecoin,LTC,"Feb 17, 2021",$236.97,$204.24,$210.57,$236.97,"$13,792,789,978","$15,760,825,693"
795,Litecoin,LTC,"Feb 16, 2021",$221.05,$201.30,$207.61,$210.55,"$12,666,436,004","$14,001,682,545"
796,Litecoin,LTC,"Feb 15, 2021",$219.64,$192.12,$214.32,$207.68,"$13,482,646,966","$13,809,636,077"
797,Litecoin,LTC,"Feb 14, 2021",$229.21,$210.10,$226.29,$214.43,"$12,902,511,399","$14,256,947,121"
798,Litecoin,LTC,"Feb 13, 2021",$228.38,$192.92,$197.23,$226.23,"$16,565,513,036","$15,039,659,993"
799,Litecoin,LTC,"Feb 12, 2021",$199.42,$178.12,$184.39,$197.23,"$10,839,370,443","$13,110,544,888"
800,Litecoin,LTC,"Feb 11, 2021",$192.50,$176.55,$182.06,$184.50,"$9,278,994,121","$12,262,582,772"
801,Litecoin,LTC,"Feb 10, 2021",$194.18,$172.26,$181.99,$182.17,"$12,820,808,289","$12,107,028,489"
802,Litecoin,LTC,"Feb 09, 2021",$183.64,$164.69,$167.21,$182.11,"$10,156,352,233","$12,101,771,285"
803,Litecoin,LTC,"Feb 08, 2021",$168.27,$148.12,$151.11,$167.22,"$8,863,883,926","$11,110,735,149"
804,Litecoin,LTC,"Feb 07, 2021",$157.13,$145.66,$155.67,$151.14,"$6,884,924,123","$10,041,267,658"
805,Litecoin,LTC,"Feb 06, 2021",$163.43,$150.51,$154.85,$155.71,"$8,323,878,876","$10,344,025,914"
806,Litecoin,LTC,"Feb 05, 2021",$156.54,$144.32,$145.15,$154.85,"$7,359,451,680","$10,285,648,748"
807,Litecoin,LTC,"Feb 04, 2021",$158.09,$142.41,$155.66,$145.15,"$7,811,659,280","$9,640,051,952"
808,Litecoin,LTC,"Feb 03, 2021",$155.89,$142.17,$142.48,$155.61,"$8,586,975,076","$10,334,816,210"
809,Litecoin,LTC,"Feb 02, 2021",$145.53,$131.95,$131.95,$142.51,"$7,552,216,052","$9,463,573,244"
810,Litecoin,LTC,"Feb 01, 2021",$136.13,$126.35,$129.57,$131.95,"$5,607,159,828","$8,761,704,259"
811,Litecoin,LTC,"Jan 31, 2021",$134.70,$126.25,$133.42,$129.57,"$4,539,387,378","$8,602,571,147"
812,Litecoin,LTC,"Jan 30, 2021",$135.90,$128.92,$135.00,$133.40,"$6,332,391,807","$8,855,782,168"
813,Litecoin,LTC,"Jan 29, 2021",$144.96,$132.16,$138.22,$135.01,"$8,878,892,082","$8,961,864,718"
814,Litecoin,LTC,"Jan 28, 2021",$135.79,$121.54,$122.94,$133.49,"$5,828,235,786","$8,859,696,434"
815,Litecoin,LTC,"Jan 27, 2021",$134.86,$118.79,$134.75,$122.95,"$6,281,091,792","$8,159,485,219"
816,Litecoin,LTC,"Jan 26, 2021",$139.54,$128.87,$137.43,$134.76,"$5,897,389,103","$8,942,724,603"
817,Litecoin,LTC,"Jan 25, 2021",$147.15,$137.01,$141.44,$137.44,"$6,344,860,290","$9,120,218,856"
818,Litecoin,LTC,"Jan 24, 2021",$142.65,$134.48,$137.74,$141.48,"$4,972,171,240","$9,387,244,668"
819,Litecoin,LTC,"Jan 23, 2021",$142.34,$135.11,$137.20,$137.75,"$5,380,627,901","$9,138,967,679"
820,Litecoin,LTC,"Jan 22, 2021",$141.02,$123.65,$130.07,$137.27,"$8,550,579,025","$9,106,163,561"
821,Litecoin,LTC,"Jan 21, 2021",$149.94,$126.23,$149.94,$130.13,"$8,703,006,148","$8,631,731,441"
822,Litecoin,LTC,"Jan 20, 2021",$156.14,$139.09,$153.36,$149.93,"$9,002,037,330","$9,943,883,702"
823,Litecoin,LTC,"Jan 19, 2021",$165.92,$150.49,$152.20,$153.49,"$9,314,780,275","$10,178,638,262"
824,Litecoin,LTC,"Jan 18, 2021",$154.53,$138.81,$142.43,$152.14,"$6,640,211,538","$10,088,494,155"
825,Litecoin,LTC,"Jan 17, 2021",$146.82,$137.07,$144.22,$142.43,"$6,098,835,633","$9,443,391,846"
826,Litecoin,LTC,"Jan 16, 2021",$152.06,$140.00,$144.19,$144.27,"$7,183,807,955","$9,563,943,063"
827,Litecoin,LTC,"Jan 15, 2021",$155.12,$132.19,$152.11,$144.24,"$8,416,625,031","$9,561,058,743"
828,Litecoin,LTC,"Jan 14, 2021",$156.57,$144.18,$147.38,$152.08,"$8,271,411,810","$10,080,148,977"
829,Litecoin,LTC,"Jan 13, 2021",$147.88,$126.86,$132.66,$147.42,"$8,421,748,673","$9,766,018,251"
830,Litecoin,LTC,"Jan 12, 2021",$146.72,$128.93,$139.08,$132.64,"$11,898,878,222","$8,786,548,247"
831,Litecoin,LTC,"Jan 11, 2021",$171.09,$114.96,$171.09,$139.25,"$17,994,263,494","$9,224,850,105"
832,Litecoin,LTC,"Jan 10, 2021",$185.78,$163.78,$177.48,$171.11,"$12,774,461,582","$11,335,608,546"
833,Litecoin,LTC,"Jan 09, 2021",$179.09,$164.15,$173.25,$177.48,"$11,136,779,198","$11,757,532,983"
834,Litecoin,LTC,"Jan 08, 2021",$181.77,$151.65,$169.64,$173.28,"$14,705,614,969","$11,479,032,354"
835,Litecoin,LTC,"Jan 07, 2021",$180.87,$162.81,$169.07,$169.62,"$13,099,581,396","$11,236,313,944"
836,Litecoin,LTC,"Jan 06, 2021",$169.66,$155.45,$158.67,$169.02,"$10,743,884,477","$11,196,630,531"
837,Litecoin,LTC,"Jan 05, 2021",$162.85,$147.40,$154.90,$158.59,"$10,192,818,976","$10,506,208,953"
838,Litecoin,LTC,"Jan 04, 2021",$173.03,$143.62,$160.27,$154.81,"$13,659,785,704","$10,254,764,750"
839,Litecoin,LTC,"Jan 03, 2021",$163.90,$135.74,$136.95,$160.19,"$15,385,661,271","$10,610,100,157"
840,Litecoin,LTC,"Jan 02, 2021",$140.37,$123.69,$126.27,$136.94,"$10,532,067,985","$9,069,424,356"
841,Litecoin,LTC,"Jan 01, 2021",$133.19,$123.33,$124.67,$126.23,"$7,326,980,728","$8,358,909,486"
842,Litecoin,LTC,"Dec 31, 2020",$130.17,$123.04,$129.48,$124.69,"$6,274,573,135","$8,256,035,501"
843,Litecoin,LTC,"Dec 30, 2020",$132.45,$123.44,$129.06,$129.47,"$8,127,317,345","$8,571,310,124"
844,Litecoin,LTC,"Dec 29, 2020",$130.61,$121.19,$130.03,$129.04,"$9,160,551,332","$8,542,261,137"
845,Litecoin,LTC,"Dec 28, 2020",$136.19,$127.07,$127.59,$130.05,"$10,248,729,547","$8,608,138,657"
846,Litecoin,LTC,"Dec 27, 2020",$138.32,$123.10,$129.46,$127.52,"$14,103,307,412","$8,439,551,136"
847,Litecoin,LTC,"Dec 26, 2020",$134.74,$125.13,$127.08,$129.46,"$12,680,207,148","$8,567,168,165"
848,Litecoin,LTC,"Dec 25, 2020",$128.03,$108.59,$111.51,$126.98,"$11,678,543,063","$8,402,415,631"
849,Litecoin,LTC,"Dec 24, 2020",$111.93,$99.61,$101.90,$111.57,"$10,108,653,753","$7,381,279,579"
850,Litecoin,LTC,"Dec 23, 2020",$116.89,$96.27,$113.68,$101.82,"$12,287,537,836","$6,735,539,590"
851,Litecoin,LTC,"Dec 22, 2020",$114.03,$98.87,$104.95,$113.68,"$11,221,164,987","$7,519,474,399"
852,Litecoin,LTC,"Dec 21, 2020",$118.02,$101.60,$114.67,$105.01,"$9,903,839,433","$6,944,917,515"
853,Litecoin,LTC,"Dec 20, 2020",$122.74,$110.77,$120.49,$114.67,"$8,652,067,110","$7,583,089,812"
854,Litecoin,LTC,"Dec 19, 2020",$123.76,$105.69,$109.37,$120.56,"$9,859,343,632","$7,971,885,335"
855,Litecoin,LTC,"Dec 18, 2020",$112.25,$99.55,$100.99,$109.38,"$10,096,427,749","$7,232,216,464"
856,Litecoin,LTC,"Dec 17, 2020",$109.23,$91.14,$92.80,$100.96,"$11,165,000,706","$6,674,511,819"
857,Litecoin,LTC,"Dec 16, 2020",$92.85,$79.03,$81.41,$92.79,"$6,152,647,270","$6,133,693,800"
858,Litecoin,LTC,"Dec 15, 2020",$84.71,$80.70,$82.36,$81.40,"$3,727,495,996","$5,380,245,587"
859,Litecoin,LTC,"Dec 14, 2020",$82.87,$79.43,$82.03,$82.36,"$3,459,910,049","$5,443,275,105"
860,Litecoin,LTC,"Dec 13, 2020",$83.89,$75.66,$76.71,$82.00,"$3,845,040,543","$5,418,690,204"
861,Litecoin,LTC,"Dec 12, 2020",$77.52,$72.08,$72.08,$76.71,"$2,966,684,035","$5,068,283,240"
862,Litecoin,LTC,"Dec 11, 2020",$74.85,$70.23,$74.83,$72.09,"$3,761,860,017","$4,762,563,166"
863,Litecoin,LTC,"Dec 10, 2020",$77.58,$73.47,$77.41,$74.83,"$3,007,098,971","$4,943,203,900"
864,Litecoin,LTC,"Dec 09, 2020",$78.10,$72.62,$76.74,$77.41,"$4,239,672,634","$5,113,163,503"
865,Litecoin,LTC,"Dec 08, 2020",$84.71,$75.98,$83.62,$76.75,"$4,230,876,095","$5,068,820,612"
866,Litecoin,LTC,"Dec 07, 2020",$86.73,$81.93,$83.55,$83.62,"$4,312,326,196","$5,522,332,008"
867,Litecoin,LTC,"Dec 06, 2020",$85.04,$80.60,$83.12,$83.56,"$3,454,805,957","$5,517,178,551"
868,Litecoin,LTC,"Dec 05, 2020",$84.17,$79.15,$80.01,$83.12,"$4,517,680,975","$5,487,737,378"
869,Litecoin,LTC,"Dec 04, 2020",$89.60,$78.77,$89.10,$80.02,"$5,444,117,736","$5,282,368,906"
870,Litecoin,LTC,"Dec 03, 2020",$91.12,$85.81,$88.88,$89.10,"$6,014,261,404","$5,881,242,130"
871,Litecoin,LTC,"Dec 02, 2020",$90.11,$83.40,$85.44,$88.86,"$7,713,268,210","$5,864,578,837"
872,Litecoin,LTC,"Dec 01, 2020",$92.28,$81.31,$87.58,$85.44,"$9,818,290,618","$5,638,149,878"
873,Litecoin,LTC,"Nov 30, 2020",$88.13,$77.07,$79.21,$87.57,"$6,812,463,307","$5,778,622,122"
874,Litecoin,LTC,"Nov 29, 2020",$80.78,$71.73,$72.70,$79.24,"$5,314,384,738","$5,227,758,602"
875,Litecoin,LTC,"Nov 28, 2020",$74.83,$68.55,$69.13,$72.69,"$4,784,394,518","$4,795,595,984"
876,Litecoin,LTC,"Nov 27, 2020",$73.46,$65.95,$70.88,$69.12,"$5,874,999,214","$4,559,668,328"
877,Litecoin,LTC,"Nov 26, 2020",$83.07,$65.23,$81.88,$70.87,"$8,965,913,476","$4,674,081,621"
878,Litecoin,LTC,"Nov 25, 2020",$90.41,$79.86,$89.20,$81.88,"$6,033,297,331","$5,400,000,837"
879,Litecoin,LTC,"Nov 24, 2020",$93.58,$86.83,$89.03,$89.21,"$7,748,145,325","$5,882,460,030"
880,Litecoin,LTC,"Nov 23, 2020",$90.16,$81.19,$82.70,$89.04,"$7,198,913,664","$5,870,816,229"
881,Litecoin,LTC,"Nov 22, 2020",$87.64,$79.65,$86.41,$82.70,"$6,285,046,852","$5,452,444,708"
882,Litecoin,LTC,"Nov 21, 2020",$88.00,$80.65,$82.58,$86.41,"$6,565,673,514","$5,696,028,601"
883,Litecoin,LTC,"Nov 20, 2020",$85.17,$80.27,$81.68,$82.58,"$6,264,878,329","$5,444,339,642"
884,Litecoin,LTC,"Nov 19, 2020",$83.21,$71.80,$73.70,$81.68,"$6,615,851,204","$5,384,471,724"
885,Litecoin,LTC,"Nov 18, 2020",$76.45,$69.63,$75.85,$73.69,"$6,120,728,271","$4,857,299,278"
886,Litecoin,LTC,"Nov 17, 2020",$76.43,$71.23,$73.50,$75.85,"$5,781,117,491","$4,998,932,617"
887,Litecoin,LTC,"Nov 16, 2020",$72.00,$62.17,$62.28,$71.33,"$5,089,779,254","$4,700,142,572"
888,Litecoin,LTC,"Nov 15, 2020",$64.15,$61.23,$63.77,$62.28,"$2,565,763,410","$4,103,576,321"
889,Litecoin,LTC,"Nov 14, 2020",$65.84,$61.93,$65.46,$63.77,"$2,879,859,655","$4,201,549,257"
890,Litecoin,LTC,"Nov 13, 2020",$66.02,$60.31,$60.36,$65.46,"$4,324,936,978","$4,311,996,164"
891,Litecoin,LTC,"Nov 12, 2020",$60.45,$58.31,$59.51,$60.37,"$2,506,731,801","$3,976,146,557"
892,Litecoin,LTC,"Nov 11, 2020",$60.55,$58.20,$58.24,$59.52,"$2,580,790,979","$3,919,710,178"
893,Litecoin,LTC,"Nov 10, 2020",$59.66,$57.60,$59.37,$58.24,"$2,269,831,643","$3,835,152,414"
894,Litecoin,LTC,"Nov 09, 2020",$61.78,$57.84,$61.06,$59.36,"$2,791,720,300","$3,908,932,290"
895,Litecoin,LTC,"Nov 08, 2020",$61.81,$58.88,$59.14,$61.06,"$2,560,316,021","$4,019,845,346"
896,Litecoin,LTC,"Nov 07, 2020",$64.40,$57.59,$63.13,$59.14,"$4,320,946,722","$3,893,544,751"
897,Litecoin,LTC,"Nov 06, 2020",$63.28,$58.47,$58.68,$63.13,"$4,083,503,373","$4,155,585,902"
898,Litecoin,LTC,"Nov 05, 2020",$59.22,$54.50,$54.50,$58.68,"$3,250,514,599","$3,862,051,532"
899,Litecoin,LTC,"Nov 04, 2020",$55.01,$51.61,$53.82,$54.50,"$3,050,534,139","$3,586,579,398"
900,Litecoin,LTC,"Nov 03, 2020",$54.27,$51.65,$53.82,$53.82,"$2,580,300,879","$3,541,432,847"
