SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap
967,Compound,COMP,"Aug 28, 2020",$202.38,$169.94,$171.46,$189.29,"$119,502,143","$484,812,017"
968,Compound,COMP,"Aug 27, 2020",$180.53,$166.27,$179.99,$171.43,"$85,097,296","$439,085,372"
969,Compound,COMP,"Aug 26, 2020",$185.87,$162.67,$165.99,$180.28,"$119,415,738","$461,759,182"
970,Compound,COMP,"Aug 25, 2020",$187.97,$162.94,$181.21,$165.92,"$107,931,562","$424,966,488"
971,Compound,COMP,"Aug 24, 2020",$188.19,$167.06,$169.34,$181.57,"$84,430,415","$465,060,721"
972,Compound,COMP,"Aug 23, 2020",$175.47,$165.01,$174.02,$169.36,"$57,786,997","$433,778,138"
973,Compound,COMP,"Aug 22, 2020",$175.22,$161.43,$170.15,$174.30,"$67,046,442","$446,422,904"
974,Compound,COMP,"Aug 21, 2020",$189.87,$163.82,$180.00,$170.16,"$105,665,214","$435,828,628"
975,Compound,COMP,"Aug 20, 2020",$186.53,$178.11,$182.64,$179.95,"$73,881,091","$460,906,365"
976,Compound,COMP,"Aug 19, 2020",$210.47,$178.72,$187.01,$182.64,"$162,418,437","$467,780,310"
977,Compound,COMP,"Aug 18, 2020",$189.96,$175.10,$185.10,$186.65,"$103,479,152","$478,073,427"
978,Compound,COMP,"Aug 17, 2020",$202.43,$183.97,$201.12,$185.05,"$105,614,393","$473,970,394"
979,Compound,COMP,"Aug 16, 2020",$206.62,$192.79,$196.69,$201.12,"$82,380,601","$515,113,840"
980,Compound,COMP,"Aug 15, 2020",$211.18,$187.82,$196.44,$196.68,"$115,715,312","$503,749,771"
981,Compound,COMP,"Aug 14, 2020",$217.74,$192.92,$207.60,$196.44,"$134,991,189","$503,144,953"
982,Compound,COMP,"Aug 13, 2020",$233.85,$186.89,$219.88,$207.18,"$296,332,378","$530,651,262"
983,Compound,COMP,"Aug 12, 2020",$264.59,$192.97,$196.13,$219.68,"$463,051,304","$562,668,349"
984,Compound,COMP,"Aug 11, 2020",$197.91,$155.47,$176.76,$196.03,"$144,570,805","$502,094,357"
985,Compound,COMP,"Aug 10, 2020",$186.48,$170.25,$171.24,$176.84,"$85,912,985","$452,928,574"
986,Compound,COMP,"Aug 09, 2020",$175.13,$149.17,$152.66,$171.24,"$80,105,526","$438,599,331"
987,Compound,COMP,"Aug 08, 2020",$160.00,$148.55,$154.73,$152.38,"$62,244,587","$390,279,911"
988,Compound,COMP,"Aug 07, 2020",$156.34,$136.65,$136.79,$154.63,"$86,044,115","$396,039,844"
989,Compound,COMP,"Aug 06, 2020",$142.29,$133.21,$135.36,$136.80,"$44,097,491","$350,374,929"
990,Compound,COMP,"Aug 05, 2020",$141.22,$129.39,$131.93,$135.51,"$50,026,541","$347,083,151"
991,Compound,COMP,"Aug 04, 2020",$133.04,$126.86,$127.29,$131.96,"$27,843,341","$337,988,935"
992,Compound,COMP,"Aug 03, 2020",$131.82,$125.53,$127.07,$127.24,"$28,230,756","$325,887,372"
993,Compound,COMP,"Aug 02, 2020",$138.36,$121.65,$137.55,$127.14,"$55,605,504","$325,638,377"
994,Compound,COMP,"Aug 01, 2020",$143.21,$134.58,$134.86,$137.35,"$52,198,170","$351,792,456"
995,Compound,COMP,"Jul 31, 2020",$139.14,$129.62,$133.19,$134.59,"$45,078,746","$344,725,386"
996,Compound,COMP,"Jul 30, 2020",$134.62,$131.85,$133.49,$133.19,"$27,981,225","$341,124,003"
997,Compound,COMP,"Jul 29, 2020",$138.96,$131.87,$136.25,$133.51,"$26,454,264","$341,946,263"
998,Compound,COMP,"Jul 28, 2020",$139.98,$130.74,$136.19,$136.14,"$40,352,678","$348,686,041"
999,Compound,COMP,"Jul 27, 2020",$157.89,$125.17,$157.28,$136.36,"$68,435,527","$349,260,522"
1000,Compound,COMP,"Jul 26, 2020",$162.51,$154.46,$155.49,$157.28,"$44,366,553","$402,850,589"
1001,Compound,COMP,"Jul 25, 2020",$157.06,$154.00,$154.65,$155.57,"$28,977,418","$398,452,271"
1002,Compound,COMP,"Jul 24, 2020",$157.78,$154.36,$156.43,$154.64,"$26,708,951","$396,075,517"
1003,Compound,COMP,"Jul 23, 2020",$161.95,$155.99,$158.04,$156.93,"$34,201,875","$401,951,841"
1004,Compound,COMP,"Jul 22, 2020",$159.56,$154.17,$159.49,$158.05,"$31,963,640","$404,812,996"
1005,Compound,COMP,"Jul 21, 2020",$161.54,$157.56,$158.33,$159.47,"$28,531,718","$408,459,335"
1006,Compound,COMP,"Jul 20, 2020",$173.10,$156.83,$163.04,$158.39,"$52,375,367","$405,677,156"
1007,Compound,COMP,"Jul 19, 2020",$164.26,$159.85,$163.59,$162.87,"$23,593,828","$417,160,252"
1008,Compound,COMP,"Jul 18, 2020",$167.83,$161.23,$167.22,$163.57,"$31,776,769","$418,946,471"
1009,Compound,COMP,"Jul 17, 2020",$175.99,$154.42,$154.92,$167.38,"$51,044,838","$428,699,020"
1010,Compound,COMP,"Jul 16, 2020",$162.87,$153.12,$160.49,$155.00,"$30,070,432","$396,998,179"
1011,Compound,COMP,"Jul 15, 2020",$167.17,$160.00,$163.86,$160.45,"$23,272,285","$410,949,264"
1012,Compound,COMP,"Jul 14, 2020",$166.67,$160.56,$166.23,$163.78,"$39,831,101","$419,490,605"
1013,Compound,COMP,"Jul 13, 2020",$178.10,$160.90,$175.92,$165.68,"$58,682,876","$424,361,991"
1014,Compound,COMP,"Jul 12, 2020",$183.06,$175.06,$178.26,$175.92,"$59,251,349","$450,577,922"
1015,Compound,COMP,"Jul 11, 2020",$184.18,$174.00,$175.48,$178.01,"$61,817,291","$455,930,438"
1016,Compound,COMP,"Jul 10, 2020",$180.85,$173.04,$180.69,$175.50,"$61,531,023","$449,515,676"
1017,Compound,COMP,"Jul 09, 2020",$187.99,$177.12,$184.46,$180.54,"$66,264,297","$462,407,812"
1018,Compound,COMP,"Jul 08, 2020",$187.87,$181.64,$186.15,$184.58,"$74,382,380","$472,771,134"
1019,Compound,COMP,"Jul 07, 2020",$194.92,$185.18,$194.92,$186.15,"$154,696,110","$476,785,248"
1020,Compound,COMP,"Jul 06, 2020",$206.84,$190.56,$206.84,$194.81,"$54,385,801","$498,972,438"
1021,Compound,COMP,"Jul 05, 2020",$214.16,$177.99,$180.34,$207.32,"$160,800,981","$531,013,657"
1022,Compound,COMP,"Jul 04, 2020",$190.88,$164.21,$176.95,$180.42,"$35,742,627","$462,101,930"
1023,Compound,COMP,"Jul 03, 2020",$182.24,$176.04,$177.32,$177.03,"$121,075,952","$453,435,857"
1024,Compound,COMP,"Jul 02, 2020",$197.70,$176.23,$196.02,$177.27,"$231,016,434","$454,043,372"
1025,Compound,COMP,"Jul 01, 2020",$219.32,$195.89,$217.66,$196.18,"$164,479,766","$502,469,676"
1026,Compound,COMP,"Jun 30, 2020",$245.14,$215.22,$232.53,$216.82,"$132,851,148","$555,330,185"
1027,Compound,COMP,"Jun 29, 2020",$245.17,$231.70,$243.89,$233.12,"$67,858,922","$597,087,536"
1028,Compound,COMP,"Jun 28, 2020",$251.28,$228.33,$231.86,$243.89,"$12,412,915","$624,658,313"
1029,Compound,COMP,"Jun 27, 2020",$262.95,$228.17,$261.43,$231.86,"$17,059,562","$593,858,819"
1030,Compound,COMP,"Jun 26, 2020",$267.07,$227.64,$227.76,$261.41,"$27,085,665","$669,550,342"
1031,Compound,COMP,"Jun 25, 2020",$245.48,$201.96,$207.77,$230.97,"$29,865,095","$591,585,957"
1032,Compound,COMP,"Jun 24, 2020",$245.62,$192.54,$243.23,$209.82,"$12,471,939","$537,403,873"
1033,Compound,COMP,"Jun 23, 2020",$351.65,$231.26,$279.46,$244.31,"$14,270,537","$625,738,736"
1034,Compound,COMP,"Jun 22, 2020",$340.78,$233.37,$335.82,$280.38,"$3,874,898","$718,141,201"
1035,Compound,COMP,"Jun 21, 2020",$381.89,$258.86,$258.86,$337.05,"$5,231,225","$863,271,492"
1036,Compound,COMP,"Jun 20, 2020",$264.11,$197.41,$224.67,$258.91,"$2,030,189","$663,144,906"
1037,Compound,COMP,"Jun 19, 2020",$241.84,$143.39,$143.39,$224.55,"$2,524,624","$575,122,920"
1038,Compound,COMP,"Jun 18, 2020",$176.59,$61.27,$64.27,$148.67,"$1,443,325",$0
1039,Compound,COMP,"Jun 17, 2020",$113.04,$61.59,$93.27,$64.64,"$175,376",$0
1040,Compound,COMP,"Jun 16, 2020",$102.15,$89.07,$101.65,$93.20,"$25,790",$0
