SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap
1146,Cardano,ADA,"Mar 02, 2020",$0.05,$0.05,$0.05,$0.05,"$106,582,073","$1,269,212,107"
1147,Cardano,ADA,"Mar 01, 2020",$0.05,$0.05,$0.05,$0.05,"$96,716,581","$1,190,893,586"
1148,Cardano,ADA,"Feb 29, 2020",$0.05,$0.05,$0.05,$0.05,"$94,074,240","$1,232,603,349"
1149,Cardano,ADA,"Feb 28, 2020",$0.05,$0.05,$0.05,$0.05,"$153,965,237","$1,260,479,442"
1150,Cardano,ADA,"Feb 27, 2020",$0.05,$0.05,$0.05,$0.05,"$158,104,507","$1,288,192,613"
1151,Cardano,ADA,"Feb 26, 2020",$0.06,$0.05,$0.06,$0.05,"$207,080,423","$1,282,176,761"
1152,Cardano,ADA,"Feb 25, 2020",$0.06,$0.06,$0.06,$0.06,"$178,219,320","$1,461,349,871"
1153,Cardano,ADA,"Feb 24, 2020",$0.06,$0.06,$0.06,$0.06,"$203,582,108","$1,528,658,725"
1154,Cardano,ADA,"Feb 23, 2020",$0.06,$0.06,$0.06,$0.06,"$190,486,307","$1,594,775,788"
1155,Cardano,ADA,"Feb 22, 2020",$0.06,$0.06,$0.06,$0.06,"$132,866,697","$1,512,484,799"
1156,Cardano,ADA,"Feb 21, 2020",$0.06,$0.06,$0.06,$0.06,"$180,464,941","$1,520,360,747"
1157,Cardano,ADA,"Feb 20, 2020",$0.06,$0.06,$0.06,$0.06,"$201,763,470","$1,510,507,527"
1158,Cardano,ADA,"Feb 19, 2020",$0.06,$0.06,$0.06,$0.06,"$166,141,953","$1,494,574,416"
1159,Cardano,ADA,"Feb 18, 2020",$0.06,$0.06,$0.06,$0.06,"$184,674,402","$1,622,945,092"
1160,Cardano,ADA,"Feb 17, 2020",$0.06,$0.06,$0.06,$0.06,"$198,079,706","$1,556,723,434"
1161,Cardano,ADA,"Feb 16, 2020",$0.07,$0.06,$0.06,$0.06,"$206,918,460","$1,624,425,325"
1162,Cardano,ADA,"Feb 15, 2020",$0.07,$0.06,$0.07,$0.06,"$190,925,361","$1,655,783,318"
1163,Cardano,ADA,"Feb 14, 2020",$0.07,$0.07,$0.07,$0.07,"$183,283,803","$1,829,921,956"
1164,Cardano,ADA,"Feb 13, 2020",$0.07,$0.07,$0.07,$0.07,"$251,519,041","$1,778,112,985"
1165,Cardano,ADA,"Feb 12, 2020",$0.07,$0.06,$0.06,$0.07,"$220,517,194","$1,772,708,813"
1166,Cardano,ADA,"Feb 11, 2020",$0.06,$0.06,$0.06,$0.06,"$203,550,299","$1,639,312,126"
1167,Cardano,ADA,"Feb 10, 2020",$0.06,$0.06,$0.06,$0.06,"$137,083,309","$1,565,850,308"
1168,Cardano,ADA,"Feb 09, 2020",$0.06,$0.06,$0.06,$0.06,"$137,945,919","$1,602,530,106"
1169,Cardano,ADA,"Feb 08, 2020",$0.06,$0.06,$0.06,$0.06,"$135,969,080","$1,554,184,888"
1170,Cardano,ADA,"Feb 07, 2020",$0.06,$0.06,$0.06,$0.06,"$132,154,530","$1,550,188,289"
1171,Cardano,ADA,"Feb 06, 2020",$0.06,$0.06,$0.06,$0.06,"$136,652,023","$1,549,315,823"
1172,Cardano,ADA,"Feb 05, 2020",$0.06,$0.06,$0.06,$0.06,"$138,149,931","$1,535,683,141"
1173,Cardano,ADA,"Feb 04, 2020",$0.06,$0.05,$0.06,$0.06,"$108,933,031","$1,451,818,140"
1174,Cardano,ADA,"Feb 03, 2020",$0.06,$0.06,$0.06,$0.06,"$106,658,349","$1,477,304,250"
1175,Cardano,ADA,"Feb 02, 2020",$0.06,$0.05,$0.06,$0.06,"$161,454,527","$1,445,896,375"
1176,Cardano,ADA,"Feb 01, 2020",$0.06,$0.05,$0.05,$0.06,"$110,646,744","$1,454,290,893"
1177,Cardano,ADA,"Jan 31, 2020",$0.06,$0.05,$0.06,$0.05,"$130,754,832","$1,394,699,437"
1178,Cardano,ADA,"Jan 30, 2020",$0.06,$0.05,$0.05,$0.06,"$153,009,928","$1,453,721,298"
1179,Cardano,ADA,"Jan 29, 2020",$0.06,$0.05,$0.05,$0.05,"$187,136,958","$1,387,454,346"
1180,Cardano,ADA,"Jan 28, 2020",$0.05,$0.05,$0.05,$0.05,"$207,996,791","$1,370,415,129"
1181,Cardano,ADA,"Jan 27, 2020",$0.05,$0.04,$0.04,$0.05,"$97,006,750","$1,242,217,391"
1182,Cardano,ADA,"Jan 26, 2020",$0.04,$0.04,$0.04,$0.04,"$62,759,585","$1,155,846,119"
1183,Cardano,ADA,"Jan 25, 2020",$0.05,$0.04,$0.04,$0.04,"$57,389,976","$1,121,299,567"
1184,Cardano,ADA,"Jan 24, 2020",$0.05,$0.04,$0.04,$0.05,"$77,503,651","$1,166,815,356"
1185,Cardano,ADA,"Jan 23, 2020",$0.05,$0.04,$0.05,$0.04,"$75,034,253","$1,123,513,004"
1186,Cardano,ADA,"Jan 22, 2020",$0.05,$0.05,$0.05,$0.05,"$67,145,740","$1,183,664,601"
1187,Cardano,ADA,"Jan 21, 2020",$0.05,$0.04,$0.04,$0.05,"$95,915,865","$1,192,372,176"
1188,Cardano,ADA,"Jan 20, 2020",$0.04,$0.04,$0.04,$0.04,"$70,100,648","$1,137,486,373"
1189,Cardano,ADA,"Jan 19, 2020",$0.05,$0.04,$0.04,$0.04,"$91,187,159","$1,088,389,472"
1190,Cardano,ADA,"Jan 18, 2020",$0.05,$0.04,$0.04,$0.04,"$89,192,476","$1,162,863,289"
1191,Cardano,ADA,"Jan 17, 2020",$0.05,$0.04,$0.04,$0.04,"$106,282,894","$1,166,155,737"
1192,Cardano,ADA,"Jan 16, 2020",$0.04,$0.04,$0.04,$0.04,"$76,686,221","$1,073,150,540"
1193,Cardano,ADA,"Jan 15, 2020",$0.04,$0.04,$0.04,$0.04,"$111,350,540","$1,103,270,947"
1194,Cardano,ADA,"Jan 14, 2020",$0.04,$0.04,$0.04,$0.04,"$125,280,206","$1,080,110,770"
1195,Cardano,ADA,"Jan 13, 2020",$0.04,$0.04,$0.04,$0.04,"$56,296,775","$958,419,140"
1196,Cardano,ADA,"Jan 12, 2020",$0.04,$0.04,$0.04,$0.04,"$56,546,260","$977,200,922"
1197,Cardano,ADA,"Jan 11, 2020",$0.04,$0.04,$0.04,$0.04,"$63,485,488","$954,771,091"
1198,Cardano,ADA,"Jan 10, 2020",$0.04,$0.03,$0.04,$0.04,"$47,483,943","$956,027,830"
1199,Cardano,ADA,"Jan 09, 2020",$0.04,$0.04,$0.04,$0.04,"$26,562,776","$942,675,508"
1200,Cardano,ADA,"Jan 08, 2020",$0.04,$0.04,$0.04,$0.04,"$49,193,345","$944,645,770"
1201,Cardano,ADA,"Jan 07, 2020",$0.04,$0.04,$0.04,$0.04,"$51,562,680","$960,513,017"
1202,Cardano,ADA,"Jan 06, 2020",$0.04,$0.03,$0.03,$0.04,"$37,988,444","$966,352,558"
1203,Cardano,ADA,"Jan 05, 2020",$0.04,$0.03,$0.03,$0.03,"$21,479,178","$900,224,706"
1204,Cardano,ADA,"Jan 04, 2020",$0.03,$0.03,$0.03,$0.03,"$29,535,781","$896,939,967"
1205,Cardano,ADA,"Jan 03, 2020",$0.03,$0.03,$0.03,$0.03,"$30,162,644","$886,177,804"
1206,Cardano,ADA,"Jan 02, 2020",$0.03,$0.03,$0.03,$0.03,"$20,843,934","$849,142,417"
1207,Cardano,ADA,"Jan 01, 2020",$0.03,$0.03,$0.03,$0.03,"$22,948,374","$867,464,516"
