SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap
891,SushiSwap,SUSHI,"Nov 12, 2020",$0.72,$0.65,$0.68,$0.69,"$36,803,901","$104,738,239"
892,SushiSwap,SUSHI,"Nov 11, 2020",$0.75,$0.67,$0.67,$0.68,"$45,371,289","$103,225,874"
893,SushiSwap,SUSHI,"Nov 10, 2020",$0.69,$0.59,$0.60,$0.67,"$27,954,393","$101,389,716"
894,SushiSwap,SUSHI,"Nov 09, 2020",$0.66,$0.59,$0.64,$0.60,"$24,408,249","$90,398,141"
895,SushiSwap,SUSHI,"Nov 08, 2020",$0.66,$0.59,$0.60,$0.64,"$24,619,070","$94,515,195"
896,SushiSwap,SUSHI,"Nov 07, 2020",$0.71,$0.58,$0.61,$0.60,"$54,335,796","$88,816,715"
897,SushiSwap,SUSHI,"Nov 06, 2020",$0.63,$0.52,$0.52,$0.61,"$28,678,790","$90,572,257"
898,SushiSwap,SUSHI,"Nov 05, 2020",$0.54,$0.48,$0.49,$0.52,"$24,117,287","$76,336,248"
899,SushiSwap,SUSHI,"Nov 04, 2020",$0.53,$0.47,$0.52,$0.49,"$25,435,438","$71,465,766"
900,SushiSwap,SUSHI,"Nov 03, 2020",$0.58,$0.51,$0.58,$0.52,"$31,226,527","$75,351,614"
901,SushiSwap,SUSHI,"Nov 02, 2020",$0.62,$0.58,$0.60,$0.58,"$26,119,879","$83,865,042"
902,SushiSwap,SUSHI,"Nov 01, 2020",$0.62,$0.60,$0.61,$0.60,"$14,463,039","$86,759,311"
903,SushiSwap,SUSHI,"Oct 31, 2020",$0.63,$0.59,$0.60,$0.61,"$21,423,757","$86,690,267"
904,SushiSwap,SUSHI,"Oct 30, 2020",$0.65,$0.59,$0.64,$0.60,"$35,784,943","$85,653,003"
905,SushiSwap,SUSHI,"Oct 29, 2020",$0.68,$0.62,$0.64,$0.64,"$36,378,804","$91,771,503"
906,SushiSwap,SUSHI,"Oct 28, 2020",$0.70,$0.61,$0.69,$0.64,"$49,724,948","$91,156,413"
907,SushiSwap,SUSHI,"Oct 27, 2020",$0.71,$0.63,$0.63,$0.69,"$56,467,450","$96,613,393"
908,SushiSwap,SUSHI,"Oct 26, 2020",$0.64,$0.59,$0.62,$0.63,"$29,724,396","$88,084,360"
909,SushiSwap,SUSHI,"Oct 25, 2020",$0.66,$0.62,$0.66,$0.62,"$17,079,120","$87,360,448"
910,SushiSwap,SUSHI,"Oct 24, 2020",$0.67,$0.65,$0.66,$0.66,"$14,098,346","$91,283,549"
911,SushiSwap,SUSHI,"Oct 23, 2020",$0.70,$0.65,$0.67,$0.66,"$24,915,300","$92,069,273"
912,SushiSwap,SUSHI,"Oct 22, 2020",$0.71,$0.66,$0.66,$0.66,"$32,925,766","$87,440,154"
913,SushiSwap,SUSHI,"Oct 21, 2020",$0.69,$0.62,$0.63,$0.66,"$39,395,597","$87,436,460"
914,SushiSwap,SUSHI,"Oct 20, 2020",$0.68,$0.61,$0.68,$0.63,"$31,577,541","$82,331,124"
915,SushiSwap,SUSHI,"Oct 19, 2020",$0.71,$0.67,$0.71,$0.68,"$30,192,159","$88,972,399"
916,SushiSwap,SUSHI,"Oct 18, 2020",$0.72,$0.66,$0.66,$0.71,"$31,253,784","$93,456,066"
917,SushiSwap,SUSHI,"Oct 17, 2020",$0.68,$0.64,$0.65,$0.66,"$24,828,939","$86,787,625"
918,SushiSwap,SUSHI,"Oct 16, 2020",$0.71,$0.65,$0.70,$0.65,"$44,168,701","$85,179,661"
919,SushiSwap,SUSHI,"Oct 15, 2020",$0.72,$0.67,$0.72,$0.70,"$42,501,507","$91,485,121"
920,SushiSwap,SUSHI,"Oct 14, 2020",$0.76,$0.69,$0.74,$0.72,"$41,677,014","$93,964,865"
921,SushiSwap,SUSHI,"Oct 13, 2020",$0.77,$0.72,$0.76,$0.74,"$40,287,525","$95,693,251"
922,SushiSwap,SUSHI,"Oct 12, 2020",$0.80,$0.73,$0.76,$0.76,"$52,137,909","$98,687,880"
923,SushiSwap,SUSHI,"Oct 11, 2020",$0.78,$0.70,$0.75,$0.76,"$75,332,784","$98,259,030"
924,SushiSwap,SUSHI,"Oct 10, 2020",$0.87,$0.74,$0.83,$0.75,"$91,958,008","$96,659,194"
925,SushiSwap,SUSHI,"Oct 09, 2020",$0.87,$0.74,$0.77,$0.83,"$109,110,266","$106,652,540"
926,SushiSwap,SUSHI,"Oct 08, 2020",$0.79,$0.60,$0.67,$0.77,"$147,745,426","$97,494,274"
927,SushiSwap,SUSHI,"Oct 07, 2020",$0.65,$0.55,$0.64,$0.65,"$139,071,956","$82,608,886"
928,SushiSwap,SUSHI,"Oct 06, 2020",$0.85,$0.63,$0.85,$0.64,"$151,672,346","$80,558,483"
929,SushiSwap,SUSHI,"Oct 05, 2020",$0.94,$0.82,$0.88,$0.85,"$103,032,459","$106,480,937"
930,SushiSwap,SUSHI,"Oct 04, 2020",$1.07,$0.87,$1.06,$0.87,"$82,310,426","$108,312,281"
931,SushiSwap,SUSHI,"Oct 03, 2020",$1.13,$1.05,$1.12,$1.05,"$39,015,395","$130,160,136"
932,SushiSwap,SUSHI,"Oct 02, 2020",$1.26,$1.07,$1.25,$1.12,"$78,960,337","$138,416,016"
933,SushiSwap,SUSHI,"Oct 01, 2020",$1.35,$1.21,$1.28,$1.25,"$67,203,340","$153,249,567"
934,SushiSwap,SUSHI,"Sep 30, 2020",$1.32,$1.24,$1.25,$1.28,"$74,519,613","$156,715,056"
935,SushiSwap,SUSHI,"Sep 29, 2020",$1.29,$1.20,$1.27,$1.26,"$68,354,648","$152,881,468"
936,SushiSwap,SUSHI,"Sep 28, 2020",$1.39,$1.26,$1.37,$1.27,"$66,061,942","$153,691,018"
937,SushiSwap,SUSHI,"Sep 27, 2020",$1.44,$1.35,$1.40,$1.38,"$58,414,435","$165,872,849"
938,SushiSwap,SUSHI,"Sep 26, 2020",$1.44,$1.36,$1.40,$1.40,"$67,899,036","$167,162,616"
939,SushiSwap,SUSHI,"Sep 25, 2020",$1.44,$1.34,$1.41,$1.40,"$89,118,562","$166,940,369"
940,SushiSwap,SUSHI,"Sep 24, 2020",$1.47,$1.25,$1.27,$1.41,"$139,292,228","$166,502,061"
941,SushiSwap,SUSHI,"Sep 23, 2020",$1.44,$1.24,$1.39,$1.27,"$167,555,127","$149,436,865"
942,SushiSwap,SUSHI,"Sep 22, 2020",$1.46,$1.33,$1.42,$1.39,"$97,752,461","$162,793,582"
943,SushiSwap,SUSHI,"Sep 21, 2020",$1.73,$1.37,$1.65,$1.42,"$173,947,197","$165,642,857"
944,SushiSwap,SUSHI,"Sep 20, 2020",$1.93,$1.59,$1.78,$1.65,"$213,526,569","$190,642,873"
945,SushiSwap,SUSHI,"Sep 19, 2020",$1.94,$1.62,$1.69,$1.79,"$220,699,414","$205,363,545"
946,SushiSwap,SUSHI,"Sep 18, 2020",$1.84,$1.54,$1.54,$1.69,"$282,138,982","$192,811,904"
947,SushiSwap,SUSHI,"Sep 17, 2020",$1.66,$1.33,$1.52,$1.54,"$219,306,639","$175,041,606"
948,SushiSwap,SUSHI,"Sep 16, 2020",$1.80,$1.48,$1.76,$1.51,"$219,596,422","$170,927,999"
949,SushiSwap,SUSHI,"Sep 15, 2020",$2.63,$1.74,$2.47,$1.76,"$414,091,618","$197,615,136"
950,SushiSwap,SUSHI,"Sep 14, 2020",$2.67,$2.18,$2.32,$2.47,"$339,732,470","$274,713,911"
951,SushiSwap,SUSHI,"Sep 13, 2020",$2.63,$2.21,$2.62,$2.33,"$232,778,008","$257,764,417"
952,SushiSwap,SUSHI,"Sep 12, 2020",$2.72,$2.34,$2.72,$2.62,"$391,306,556","$287,875,548"
953,SushiSwap,SUSHI,"Sep 11, 2020",$2.93,$2.10,$2.39,$2.71,"$463,814,467","$278,847,639"
954,SushiSwap,SUSHI,"Sep 10, 2020",$3.13,$2.27,$2.88,$2.39,"$357,473,452","$229,057,953"
955,SushiSwap,SUSHI,"Sep 09, 2020",$3.17,$2.19,$2.37,$2.88,"$470,324,448","$255,255,781"
956,SushiSwap,SUSHI,"Sep 08, 2020",$2.95,$2.31,$2.84,$2.38,"$333,785,355","$193,628,611"
957,SushiSwap,SUSHI,"Sep 07, 2020",$3.31,$2.24,$3.20,$2.84,"$641,983,271","$210,996,000"
958,SushiSwap,SUSHI,"Sep 06, 2020",$3.48,$1.17,$1.92,$3.19,"$1,108,253,041","$214,727,821"
959,SushiSwap,SUSHI,"Sep 05, 2020",$5.02,$1.38,$4.59,$1.95,"$493,710,512","$116,847,416"
960,SushiSwap,SUSHI,"Sep 04, 2020",$5.75,$4.46,$4.96,$4.61,"$342,998,662","$243,339,470"
961,SushiSwap,SUSHI,"Sep 03, 2020",$8.80,$4.78,$7.24,$4.99,"$577,016,889","$227,251,771"
962,SushiSwap,SUSHI,"Sep 02, 2020",$9.09,$6.18,$8.90,$7.22,"$581,254,410","$233,596,268"
963,SushiSwap,SUSHI,"Sep 01, 2020",$11.93,$6.22,$6.72,$8.92,"$592,326,063","$225,944,055"
964,SushiSwap,SUSHI,"Aug 31, 2020",$7.15,$2.79,$3.14,$6.71,"$261,601,062","$153,066,943"
965,SushiSwap,SUSHI,"Aug 30, 2020",$3.76,$1.21,$1.22,$3.14,"$93,981,664","$1,519,874"
966,SushiSwap,SUSHI,"Aug 29, 2020",$2.98,$0.70,$2.54,$1.19,"$24,371,937","$573,857"
967,SushiSwap,SUSHI,"Aug 28, 2020",$5.20,$1.26,$3.40,$2.55,"$9,782,182","$1,231,871"
