SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap
1172,Synthetix,SNX,"Feb 05, 2020",$1.19,$1.05,$1.19,$1.12,"$414,768","$181,462,089"
1173,Synthetix,SNX,"Feb 04, 2020",$1.21,$1.14,$1.16,$1.18,"$213,997","$191,548,051"
1174,Synthetix,SNX,"Feb 03, 2020",$1.21,$1.10,$1.18,$1.15,"$224,491","$187,368,357"
1175,Synthetix,SNX,"Feb 02, 2020",$1.20,$1.16,$1.19,$1.18,"$106,379","$192,066,998"
1176,Synthetix,SNX,"Feb 01, 2020",$1.21,$1.16,$1.19,$1.19,"$164,694","$192,715,145"
1177,Synthetix,SNX,"Jan 31, 2020",$1.22,$1.13,$1.22,$1.19,"$224,259","$193,544,091"
1178,Synthetix,SNX,"Jan 30, 2020",$1.22,$1.10,$1.11,$1.22,"$215,258","$197,332,837"
1179,Synthetix,SNX,"Jan 29, 2020",$1.27,$1.03,$1.21,$1.11,"$325,992","$178,730,344"
1180,Synthetix,SNX,"Jan 28, 2020",$1.22,$1.16,$1.16,$1.21,"$279,325","$194,950,206"
1181,Synthetix,SNX,"Jan 27, 2020",$1.17,$1.05,$1.05,$1.16,"$149,155","$186,322,008"
1182,Synthetix,SNX,"Jan 26, 2020",$1.06,$0.98,$0.99,$1.05,"$45,423","$169,263,153"
1183,Synthetix,SNX,"Jan 25, 2020",$1.00,$0.93,$0.95,$0.99,"$87,280","$159,025,693"
1184,Synthetix,SNX,"Jan 24, 2020",$1.05,$0.95,$1.01,$0.95,"$129,634","$152,738,003"
1185,Synthetix,SNX,"Jan 23, 2020",$1.07,$1.00,$1.07,$1.01,"$77,099","$162,860,456"
1186,Synthetix,SNX,"Jan 22, 2020",$1.16,$1.06,$1.09,$1.07,"$310,511","$170,159,702"
1187,Synthetix,SNX,"Jan 21, 2020",$1.13,$1.02,$1.02,$1.09,"$293,571","$173,507,993"
1188,Synthetix,SNX,"Jan 20, 2020",$1.02,$0.95,$0.96,$1.02,"$91,411","$162,259,805"
1189,Synthetix,SNX,"Jan 19, 2020",$1.04,$0.95,$1.01,$0.96,"$78,875","$153,051,784"
1190,Synthetix,SNX,"Jan 18, 2020",$1.03,$0.97,$1.01,$1.02,"$81,927","$162,025,727"
1191,Synthetix,SNX,"Jan 17, 2020",$1.03,$0.97,$0.99,$1.01,"$146,634","$160,532,388"
1192,Synthetix,SNX,"Jan 16, 2020",$1.02,$0.91,$0.95,$0.99,"$200,010","$157,470,415"
1193,Synthetix,SNX,"Jan 15, 2020",$1.12,$0.94,$1.11,$0.95,"$237,819","$149,714,452"
1194,Synthetix,SNX,"Jan 14, 2020",$1.12,$0.98,$1.02,$1.10,"$303,118","$174,102,595"
1195,Synthetix,SNX,"Jan 13, 2020",$1.03,$0.80,$0.80,$1.02,"$410,708","$161,778,180"
1196,Synthetix,SNX,"Jan 12, 2020",$0.82,$0.76,$0.78,$0.80,"$163,786","$126,692,377"
1197,Synthetix,SNX,"Jan 11, 2020",$0.90,$0.77,$0.89,$0.78,"$366,075","$122,738,042"
1198,Synthetix,SNX,"Jan 10, 2020",$1.07,$0.85,$0.87,$0.89,"$127,957","$139,753,832"
1199,Synthetix,SNX,"Jan 09, 2020",$0.96,$0.84,$0.94,$0.87,"$1,651,365","$136,711,719"
1200,Synthetix,SNX,"Jan 08, 2020",$1.03,$0.90,$1.02,$0.94,"$362,442","$146,583,772"
1201,Synthetix,SNX,"Jan 07, 2020",$1.05,$0.86,$0.92,$1.02,"$727,246","$159,739,511"
1202,Synthetix,SNX,"Jan 06, 2020",$1.13,$0.83,$1.13,$0.92,"$1,209,091","$144,464,524"
1203,Synthetix,SNX,"Jan 05, 2020",$1.18,$1.12,$1.16,$1.13,"$116,869","$176,286,914"
1204,Synthetix,SNX,"Jan 04, 2020",$1.19,$1.12,$1.15,$1.16,"$136,517","$181,124,663"
1205,Synthetix,SNX,"Jan 03, 2020",$1.21,$1.10,$1.12,$1.15,"$181,096","$179,799,537"
1206,Synthetix,SNX,"Jan 02, 2020",$1.23,$1.11,$1.23,$1.12,"$131,145","$175,123,663"
1207,Synthetix,SNX,"Jan 01, 2020",$1.27,$1.13,$1.23,$1.23,"$209,892","$189,983,194"
