SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap
1163,Tron,TRX,"Feb 14, 2020",$0.03,$0.02,$0.02,$0.03,"$2,085,354,470","$1,755,425,807"
1164,Tron,TRX,"Feb 13, 2020",$0.03,$0.02,$0.02,$0.02,"$2,007,884,210","$1,590,967,103"
1165,Tron,TRX,"Feb 12, 2020",$0.02,$0.02,$0.02,$0.02,"$1,699,116,541","$1,601,361,345"
1166,Tron,TRX,"Feb 11, 2020",$0.02,$0.02,$0.02,$0.02,"$1,519,186,217","$1,512,339,420"
1167,Tron,TRX,"Feb 10, 2020",$0.02,$0.02,$0.02,$0.02,"$1,587,320,613","$1,482,270,510"
1168,Tron,TRX,"Feb 09, 2020",$0.02,$0.02,$0.02,$0.02,"$1,466,737,554","$1,469,244,383"
1169,Tron,TRX,"Feb 08, 2020",$0.02,$0.02,$0.02,$0.02,"$1,566,606,336","$1,457,122,834"
1170,Tron,TRX,"Feb 07, 2020",$0.02,$0.02,$0.02,$0.02,"$1,757,671,584","$1,471,040,418"
1171,Tron,TRX,"Feb 06, 2020",$0.02,$0.02,$0.02,$0.02,"$1,944,165,321","$1,502,696,305"
1172,Tron,TRX,"Feb 05, 2020",$0.02,$0.02,$0.02,$0.02,"$1,511,971,143","$1,385,387,820"
1173,Tron,TRX,"Feb 04, 2020",$0.02,$0.02,$0.02,$0.02,"$1,407,881,433","$1,284,364,703"
1174,Tron,TRX,"Feb 03, 2020",$0.02,$0.02,$0.02,$0.02,"$1,419,005,610","$1,281,470,718"
1175,Tron,TRX,"Feb 02, 2020",$0.02,$0.02,$0.02,$0.02,"$1,482,162,206","$1,276,003,942"
1176,Tron,TRX,"Feb 01, 2020",$0.02,$0.02,$0.02,$0.02,"$1,346,616,386","$1,271,241,659"
1177,Tron,TRX,"Jan 31, 2020",$0.02,$0.02,$0.02,$0.02,"$1,451,545,525","$1,245,781,492"
1178,Tron,TRX,"Jan 30, 2020",$0.02,$0.02,$0.02,$0.02,"$1,581,901,735","$1,300,227,719"
1179,Tron,TRX,"Jan 29, 2020",$0.02,$0.02,$0.02,$0.02,"$1,509,737,028","$1,245,852,893"
1180,Tron,TRX,"Jan 28, 2020",$0.02,$0.02,$0.02,$0.02,"$1,624,609,028","$1,241,244,747"
1181,Tron,TRX,"Jan 27, 2020",$0.02,$0.02,$0.02,$0.02,"$1,323,659,601","$1,142,590,063"
1182,Tron,TRX,"Jan 26, 2020",$0.02,$0.02,$0.02,$0.02,"$1,255,315,356","$1,120,496,341"
1183,Tron,TRX,"Jan 25, 2020",$0.02,$0.02,$0.02,$0.02,"$1,147,617,479","$1,080,211,145"
1184,Tron,TRX,"Jan 24, 2020",$0.02,$0.02,$0.02,$0.02,"$1,237,593,967","$1,094,331,823"
1185,Tron,TRX,"Jan 23, 2020",$0.02,$0.02,$0.02,$0.02,"$1,238,646,077","$1,083,772,062"
1186,Tron,TRX,"Jan 22, 2020",$0.02,$0.02,$0.02,$0.02,"$1,180,207,766","$1,157,163,890"
1187,Tron,TRX,"Jan 21, 2020",$0.02,$0.02,$0.02,$0.02,"$1,239,081,715","$1,154,150,117"
1188,Tron,TRX,"Jan 20, 2020",$0.02,$0.02,$0.02,$0.02,"$1,266,246,610","$1,108,644,194"
1189,Tron,TRX,"Jan 19, 2020",$0.02,$0.02,$0.02,$0.02,"$1,309,357,592","$1,108,254,028"
1190,Tron,TRX,"Jan 18, 2020",$0.02,$0.02,$0.02,$0.02,"$1,385,173,971","$1,181,324,710"
1191,Tron,TRX,"Jan 17, 2020",$0.02,$0.02,$0.02,$0.02,"$1,420,514,220","$1,177,998,610"
1192,Tron,TRX,"Jan 16, 2020",$0.02,$0.02,$0.02,$0.02,"$1,333,108,083","$1,141,554,643"
1193,Tron,TRX,"Jan 15, 2020",$0.02,$0.02,$0.02,$0.02,"$1,462,008,167","$1,152,526,479"
1194,Tron,TRX,"Jan 14, 2020",$0.02,$0.01,$0.01,$0.02,"$1,466,195,336","$1,114,931,863"
1195,Tron,TRX,"Jan 13, 2020",$0.02,$0.01,$0.01,$0.01,"$1,067,644,896","$980,637,605"
1196,Tron,TRX,"Jan 12, 2020",$0.02,$0.01,$0.01,$0.01,"$1,151,253,021","$998,598,083"
1197,Tron,TRX,"Jan 11, 2020",$0.01,$0.01,$0.01,$0.01,"$1,176,009,007","$974,520,532"
1198,Tron,TRX,"Jan 10, 2020",$0.01,$0.01,$0.01,$0.01,"$1,156,355,120","$974,492,902"
1199,Tron,TRX,"Jan 09, 2020",$0.01,$0.01,$0.01,$0.01,"$943,917,224","$937,735,548"
1200,Tron,TRX,"Jan 08, 2020",$0.01,$0.01,$0.01,$0.01,"$1,120,252,261","$938,166,612"
1201,Tron,TRX,"Jan 07, 2020",$0.01,$0.01,$0.01,$0.01,"$1,120,168,579","$958,436,352"
1202,Tron,TRX,"Jan 06, 2020",$0.01,$0.01,$0.01,$0.01,"$1,204,485,570","$970,098,321"
1203,Tron,TRX,"Jan 05, 2020",$0.01,$0.01,$0.01,$0.01,"$1,079,591,214","$908,402,722"
1204,Tron,TRX,"Jan 04, 2020",$0.01,$0.01,$0.01,$0.01,"$991,868,126","$901,595,465"
1205,Tron,TRX,"Jan 03, 2020",$0.01,$0.01,$0.01,$0.01,"$1,109,470,187","$895,850,741"
1206,Tron,TRX,"Jan 02, 2020",$0.01,$0.01,$0.01,$0.01,"$999,867,628","$858,205,202"
1207,Tron,TRX,"Jan 01, 2020",$0.01,$0.01,$0.01,$0.01,"$977,215,885","$883,513,371"
