SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap
927,Huobi Token,HT,"Oct 07, 2020",$4.57,$4.50,$4.56,$4.57,"$91,728,412","$958,916,935"
928,Huobi Token,HT,"Oct 06, 2020",$4.63,$4.56,$4.62,$4.56,"$105,014,000","$957,127,551"
929,Huobi Token,HT,"Oct 05, 2020",$4.66,$4.62,$4.65,$4.62,"$104,345,189","$970,587,863"
930,Huobi Token,HT,"Oct 04, 2020",$4.67,$4.62,$4.64,$4.65,"$72,876,622","$977,307,741"
931,Huobi Token,HT,"Oct 03, 2020",$4.69,$4.64,$4.66,$4.64,"$84,243,356","$973,920,846"
932,Huobi Token,HT,"Oct 02, 2020",$4.73,$4.58,$4.62,$4.66,"$164,850,458","$979,603,762"
933,Huobi Token,HT,"Oct 01, 2020",$4.76,$4.60,$4.63,$4.62,"$139,704,820","$970,546,180"
934,Huobi Token,HT,"Sep 30, 2020",$4.64,$4.60,$4.63,$4.62,"$106,509,424","$970,879,196"
935,Huobi Token,HT,"Sep 29, 2020",$4.64,$4.60,$4.61,$4.63,"$130,826,779","$971,829,781"
936,Huobi Token,HT,"Sep 28, 2020",$4.65,$4.60,$4.63,$4.60,"$93,665,425","$966,845,782"
937,Huobi Token,HT,"Sep 27, 2020",$4.65,$4.59,$4.65,$4.63,"$91,689,997","$972,407,232"
938,Huobi Token,HT,"Sep 26, 2020",$4.65,$4.61,$4.63,$4.64,"$90,053,619","$975,342,216"
939,Huobi Token,HT,"Sep 25, 2020",$4.65,$4.59,$4.64,$4.63,"$101,628,721","$971,624,299"
940,Huobi Token,HT,"Sep 24, 2020",$4.65,$4.50,$4.52,$4.64,"$124,062,709","$975,385,617"
941,Huobi Token,HT,"Sep 23, 2020",$4.62,$4.50,$4.58,$4.52,"$113,530,840","$948,544,792"
942,Huobi Token,HT,"Sep 22, 2020",$4.59,$4.48,$4.57,$4.59,"$114,111,525","$963,554,044"
943,Huobi Token,HT,"Sep 21, 2020",$4.90,$4.49,$4.82,$4.57,"$178,471,504","$960,516,631"
944,Huobi Token,HT,"Sep 20, 2020",$4.93,$4.73,$4.92,$4.82,"$119,580,653","$1,011,263,352"
945,Huobi Token,HT,"Sep 19, 2020",$4.96,$4.87,$4.91,$4.92,"$108,313,635","$1,032,732,487"
946,Huobi Token,HT,"Sep 18, 2020",$4.97,$4.82,$4.86,$4.91,"$157,432,181","$1,032,044,677"
947,Huobi Token,HT,"Sep 17, 2020",$4.90,$4.77,$4.78,$4.86,"$140,377,101","$1,020,732,826"
948,Huobi Token,HT,"Sep 16, 2020",$4.82,$4.74,$4.79,$4.78,"$127,807,491","$997,218,677"
949,Huobi Token,HT,"Sep 15, 2020",$4.84,$4.77,$4.80,$4.79,"$151,145,477","$1,000,986,552"
950,Huobi Token,HT,"Sep 14, 2020",$4.90,$4.72,$4.82,$4.80,"$194,287,429","$1,025,377,439"
951,Huobi Token,HT,"Sep 13, 2020",$5.02,$4.72,$4.73,$4.82,"$248,236,775","$1,029,077,942"
952,Huobi Token,HT,"Sep 12, 2020",$4.85,$4.67,$4.74,$4.73,"$116,051,581","$1,010,471,052"
953,Huobi Token,HT,"Sep 11, 2020",$4.81,$4.64,$4.73,$4.73,"$160,501,231","$1,011,582,053"
954,Huobi Token,HT,"Sep 10, 2020",$4.79,$4.66,$4.69,$4.72,"$159,529,946","$1,008,945,323"
955,Huobi Token,HT,"Sep 09, 2020",$4.72,$4.49,$4.54,$4.69,"$102,628,913","$1,001,486,136"
956,Huobi Token,HT,"Sep 08, 2020",$4.65,$4.47,$4.64,$4.54,"$109,877,766","$970,027,117"
957,Huobi Token,HT,"Sep 07, 2020",$4.89,$4.47,$4.68,$4.64,"$280,980,664","$990,736,415"
958,Huobi Token,HT,"Sep 06, 2020",$4.77,$4.25,$4.34,$4.68,"$217,011,079","$1,000,711,503"
959,Huobi Token,HT,"Sep 05, 2020",$4.57,$4.25,$4.49,$4.34,"$160,169,278","$926,670,201"
960,Huobi Token,HT,"Sep 04, 2020",$4.56,$4.34,$4.40,$4.48,"$159,465,427","$956,431,485"
961,Huobi Token,HT,"Sep 03, 2020",$5.08,$4.39,$5.05,$4.40,"$256,869,841","$941,157,675"
962,Huobi Token,HT,"Sep 02, 2020",$5.16,$4.72,$4.96,$5.05,"$365,249,398","$1,079,683,758"
963,Huobi Token,HT,"Sep 01, 2020",$5.05,$4.86,$4.95,$4.97,"$192,414,198","$1,061,249,513"
964,Huobi Token,HT,"Aug 31, 2020",$5.01,$4.84,$4.86,$4.95,"$117,721,419","$1,058,694,919"
965,Huobi Token,HT,"Aug 30, 2020",$4.87,$4.77,$4.80,$4.86,"$107,628,377","$1,038,549,911"
966,Huobi Token,HT,"Aug 29, 2020",$4.85,$4.75,$4.85,$4.80,"$99,263,337","$1,025,291,371"
967,Huobi Token,HT,"Aug 28, 2020",$4.88,$4.75,$4.78,$4.85,"$118,701,858","$1,035,981,357"
968,Huobi Token,HT,"Aug 27, 2020",$5.01,$4.65,$5.00,$4.78,"$154,293,127","$1,021,853,209"
969,Huobi Token,HT,"Aug 26, 2020",$5.15,$4.77,$4.81,$5.00,"$242,264,169","$1,068,355,348"
970,Huobi Token,HT,"Aug 25, 2020",$4.99,$4.68,$4.78,$4.81,"$183,766,007","$1,027,618,936"
971,Huobi Token,HT,"Aug 24, 2020",$4.79,$4.63,$4.66,$4.78,"$69,740,378","$1,021,788,655"
972,Huobi Token,HT,"Aug 23, 2020",$4.70,$4.59,$4.65,$4.66,"$59,284,007","$996,231,397"
973,Huobi Token,HT,"Aug 22, 2020",$4.71,$4.57,$4.70,$4.65,"$76,057,560","$994,299,213"
974,Huobi Token,HT,"Aug 21, 2020",$4.88,$4.70,$4.81,$4.71,"$120,024,156","$1,005,514,696"
975,Huobi Token,HT,"Aug 20, 2020",$4.83,$4.61,$4.63,$4.82,"$98,961,007","$1,029,670,136"
976,Huobi Token,HT,"Aug 19, 2020",$4.80,$4.57,$4.75,$4.62,"$118,873,604","$987,921,544"
977,Huobi Token,HT,"Aug 18, 2020",$4.85,$4.67,$4.78,$4.75,"$101,672,070","$1,014,352,165"
978,Huobi Token,HT,"Aug 17, 2020",$4.84,$4.77,$4.83,$4.78,"$103,088,556","$1,021,970,058"
979,Huobi Token,HT,"Aug 16, 2020",$4.86,$4.75,$4.81,$4.83,"$90,028,208","$1,029,689,803"
980,Huobi Token,HT,"Aug 15, 2020",$4.91,$4.67,$4.69,$4.81,"$154,418,932","$1,024,515,877"
981,Huobi Token,HT,"Aug 14, 2020",$4.77,$4.63,$4.68,$4.69,"$113,946,522","$1,012,115,444"
982,Huobi Token,HT,"Aug 13, 2020",$4.70,$4.44,$4.53,$4.68,"$101,454,926","$1,010,877,044"
983,Huobi Token,HT,"Aug 12, 2020",$4.61,$4.40,$4.56,$4.53,"$95,019,696","$976,777,309"
984,Huobi Token,HT,"Aug 11, 2020",$4.72,$4.44,$4.71,$4.57,"$112,865,930","$985,256,255"
985,Huobi Token,HT,"Aug 10, 2020",$4.78,$4.66,$4.72,$4.71,"$92,344,955","$1,016,071,466"
986,Huobi Token,HT,"Aug 09, 2020",$4.78,$4.63,$4.72,$4.72,"$70,849,223","$1,018,449,493"
987,Huobi Token,HT,"Aug 08, 2020",$4.78,$4.68,$4.71,$4.72,"$54,895,707","$1,018,862,386"
988,Huobi Token,HT,"Aug 07, 2020",$4.87,$4.66,$4.86,$4.71,"$75,492,590","$1,015,908,809"
989,Huobi Token,HT,"Aug 06, 2020",$4.93,$4.82,$4.93,$4.86,"$72,294,123","$1,048,033,206"
990,Huobi Token,HT,"Aug 05, 2020",$4.96,$4.83,$4.85,$4.93,"$93,062,080","$1,062,925,884"
991,Huobi Token,HT,"Aug 04, 2020",$5.00,$4.72,$4.77,$4.85,"$177,264,052","$1,045,991,240"
992,Huobi Token,HT,"Aug 03, 2020",$4.86,$4.45,$4.48,$4.77,"$164,793,044","$1,030,256,525"
993,Huobi Token,HT,"Aug 02, 2020",$4.83,$4.40,$4.75,$4.48,"$190,181,192","$966,601,748"
994,Huobi Token,HT,"Aug 01, 2020",$4.76,$4.37,$4.38,$4.75,"$183,122,965","$1,023,964,330"
995,Huobi Token,HT,"Jul 31, 2020",$4.42,$4.35,$4.40,$4.38,"$97,347,269","$944,366,585"
996,Huobi Token,HT,"Jul 30, 2020",$4.43,$4.34,$4.43,$4.40,"$93,795,878","$948,637,510"
997,Huobi Token,HT,"Jul 29, 2020",$4.51,$4.40,$4.43,$4.43,"$112,205,780","$955,384,412"
998,Huobi Token,HT,"Jul 28, 2020",$4.55,$4.34,$4.47,$4.43,"$184,302,125","$956,226,061"
999,Huobi Token,HT,"Jul 27, 2020",$4.51,$4.27,$4.28,$4.47,"$160,568,576","$964,518,657"
1000,Huobi Token,HT,"Jul 26, 2020",$4.34,$4.24,$4.27,$4.28,"$117,573,669","$923,343,913"
1001,Huobi Token,HT,"Jul 25, 2020",$4.28,$4.20,$4.20,$4.27,"$98,691,595","$922,502,702"
1002,Huobi Token,HT,"Jul 24, 2020",$4.34,$4.19,$4.34,$4.20,"$114,375,702","$907,254,054"
1003,Huobi Token,HT,"Jul 23, 2020",$4.36,$4.27,$4.32,$4.34,"$64,916,022","$935,784,237"
1004,Huobi Token,HT,"Jul 22, 2020",$4.33,$4.23,$4.24,$4.32,"$89,218,233","$932,878,962"
1005,Huobi Token,HT,"Jul 21, 2020",$4.26,$4.20,$4.23,$4.24,"$96,319,445","$914,886,273"
1006,Huobi Token,HT,"Jul 20, 2020",$4.23,$4.20,$4.21,$4.23,"$64,456,482","$912,261,592"
1007,Huobi Token,HT,"Jul 19, 2020",$4.23,$4.17,$4.19,$4.21,"$58,458,663","$908,736,596"
1008,Huobi Token,HT,"Jul 18, 2020",$4.23,$4.16,$4.16,$4.19,"$54,659,682","$904,838,426"
1009,Huobi Token,HT,"Jul 17, 2020",$4.22,$4.16,$4.19,$4.19,"$58,860,631","$903,684,859"
1010,Huobi Token,HT,"Jul 16, 2020",$4.25,$4.16,$4.23,$4.19,"$90,689,811","$904,625,838"
1011,Huobi Token,HT,"Jul 15, 2020",$4.27,$4.22,$4.23,$4.23,"$82,955,141","$910,526,071"
1012,Huobi Token,HT,"Jul 14, 2020",$4.24,$4.19,$4.23,$4.23,"$82,077,826","$920,276,609"
1013,Huobi Token,HT,"Jul 13, 2020",$4.24,$4.19,$4.22,$4.23,"$94,144,426","$921,046,454"
1014,Huobi Token,HT,"Jul 12, 2020",$4.24,$4.19,$4.19,$4.22,"$86,239,459","$917,870,287"
1015,Huobi Token,HT,"Jul 11, 2020",$4.21,$4.18,$4.19,$4.19,"$67,133,479","$911,625,894"
1016,Huobi Token,HT,"Jul 10, 2020",$4.21,$4.12,$4.18,$4.20,"$87,939,653","$913,078,883"
1017,Huobi Token,HT,"Jul 09, 2020",$4.24,$4.15,$4.21,$4.18,"$109,025,457","$910,219,273"
1018,Huobi Token,HT,"Jul 08, 2020",$4.24,$4.11,$4.12,$4.21,"$141,724,238","$917,267,578"
1019,Huobi Token,HT,"Jul 07, 2020",$4.28,$4.11,$4.25,$4.12,"$145,441,297","$897,018,814"
1020,Huobi Token,HT,"Jul 06, 2020",$4.26,$4.07,$4.08,$4.25,"$186,121,694","$925,579,806"
1021,Huobi Token,HT,"Jul 05, 2020",$4.14,$4.06,$4.12,$4.08,"$78,207,380","$887,452,401"
1022,Huobi Token,HT,"Jul 04, 2020",$4.15,$4.07,$4.10,$4.12,"$76,674,520","$897,488,019"
1023,Huobi Token,HT,"Jul 03, 2020",$4.15,$4.08,$4.14,$4.10,"$70,533,714","$891,682,733"
1024,Huobi Token,HT,"Jul 02, 2020",$4.17,$4.07,$4.15,$4.14,"$110,407,580","$900,487,136"
1025,Huobi Token,HT,"Jul 01, 2020",$4.19,$4.09,$4.15,$4.15,"$82,084,216","$902,934,661"
1026,Huobi Token,HT,"Jun 30, 2020",$4.22,$4.12,$4.20,$4.15,"$84,012,800","$902,559,950"
1027,Huobi Token,HT,"Jun 29, 2020",$4.23,$4.11,$4.14,$4.20,"$101,416,299","$914,769,762"
1028,Huobi Token,HT,"Jun 28, 2020",$4.18,$4.08,$4.15,$4.14,"$91,634,002","$900,844,593"
1029,Huobi Token,HT,"Jun 27, 2020",$4.26,$4.10,$4.20,$4.15,"$90,727,586","$902,829,510"
1030,Huobi Token,HT,"Jun 26, 2020",$4.26,$4.19,$4.23,$4.20,"$81,352,521","$915,027,933"
1031,Huobi Token,HT,"Jun 25, 2020",$4.30,$4.18,$4.30,$4.23,"$92,382,810","$920,274,866"
1032,Huobi Token,HT,"Jun 24, 2020",$4.48,$4.19,$4.26,$4.30,"$203,147,790","$935,733,168"
1033,Huobi Token,HT,"Jun 23, 2020",$4.28,$4.21,$4.26,$4.26,"$83,511,789","$927,038,676"
1034,Huobi Token,HT,"Jun 22, 2020",$4.27,$4.05,$4.05,$4.26,"$163,359,388","$926,567,305"
1035,Huobi Token,HT,"Jun 21, 2020",$4.12,$4.04,$4.08,$4.05,"$77,922,761","$891,279,427"
1036,Huobi Token,HT,"Jun 20, 2020",$4.11,$4.04,$4.05,$4.08,"$84,330,475","$898,958,018"
1037,Huobi Token,HT,"Jun 19, 2020",$4.16,$4.04,$4.16,$4.05,"$107,081,375","$890,908,070"
1038,Huobi Token,HT,"Jun 18, 2020",$4.20,$4.11,$4.19,$4.16,"$93,766,965","$916,610,313"
1039,Huobi Token,HT,"Jun 17, 2020",$4.25,$4.16,$4.24,$4.19,"$96,978,928","$922,577,547"
1040,Huobi Token,HT,"Jun 16, 2020",$4.27,$4.17,$4.20,$4.24,"$105,807,072","$933,226,022"
1041,Huobi Token,HT,"Jun 15, 2020",$4.24,$4.06,$4.23,$4.20,"$153,401,306","$923,913,173"
1042,Huobi Token,HT,"Jun 14, 2020",$4.32,$4.20,$4.30,$4.23,"$85,614,487","$931,001,576"
1043,Huobi Token,HT,"Jun 13, 2020",$4.34,$4.27,$4.33,$4.30,"$82,625,875","$946,849,884"
1044,Huobi Token,HT,"Jun 12, 2020",$4.33,$4.14,$4.19,$4.32,"$119,113,370","$952,208,117"
1045,Huobi Token,HT,"Jun 11, 2020",$4.53,$4.11,$4.44,$4.18,"$215,864,887","$921,192,256"
1046,Huobi Token,HT,"Jun 10, 2020",$4.50,$4.39,$4.49,$4.44,"$113,923,119","$978,246,002"
1047,Huobi Token,HT,"Jun 09, 2020",$4.51,$4.41,$4.43,$4.49,"$129,422,074","$988,623,611"
1048,Huobi Token,HT,"Jun 08, 2020",$4.48,$4.39,$4.43,$4.43,"$111,304,014","$974,479,988"
1049,Huobi Token,HT,"Jun 07, 2020",$4.59,$4.32,$4.45,$4.43,"$242,426,022","$975,970,464"
1050,Huobi Token,HT,"Jun 06, 2020",$4.45,$4.27,$4.33,$4.45,"$134,889,916","$980,191,439"
1051,Huobi Token,HT,"Jun 05, 2020",$4.41,$4.10,$4.12,$4.33,"$264,238,355","$953,656,145"
1052,Huobi Token,HT,"Jun 04, 2020",$4.12,$4.04,$4.09,$4.12,"$117,905,534","$906,980,035"
1053,Huobi Token,HT,"Jun 03, 2020",$4.10,$4.03,$4.08,$4.09,"$114,399,192","$900,293,796"
1054,Huobi Token,HT,"Jun 02, 2020",$4.26,$4.02,$4.16,$4.08,"$195,030,301","$897,855,948"
1055,Huobi Token,HT,"Jun 01, 2020",$4.17,$4.04,$4.06,$4.16,"$136,374,386","$916,801,355"
1056,Huobi Token,HT,"May 31, 2020",$4.16,$4.04,$4.16,$4.06,"$114,415,528","$893,590,895"
1057,Huobi Token,HT,"May 30, 2020",$4.16,$4.03,$4.09,$4.16,"$140,892,941","$915,156,736"
1058,Huobi Token,HT,"May 29, 2020",$4.12,$3.96,$4.04,$4.09,"$114,125,302","$901,512,823"
1059,Huobi Token,HT,"May 28, 2020",$4.05,$3.92,$3.95,$4.04,"$101,890,935","$890,101,259"
1060,Huobi Token,HT,"May 27, 2020",$3.96,$3.85,$3.87,$3.95,"$89,310,011","$869,536,761"
1061,Huobi Token,HT,"May 26, 2020",$3.92,$3.83,$3.91,$3.87,"$84,371,815","$862,308,045"
1062,Huobi Token,HT,"May 25, 2020",$3.93,$3.81,$3.84,$3.91,"$103,938,416","$871,054,788"
1063,Huobi Token,HT,"May 24, 2020",$4.00,$3.83,$3.97,$3.84,"$113,600,320","$855,431,998"
1064,Huobi Token,HT,"May 23, 2020",$4.03,$3.93,$3.98,$3.96,"$84,870,507","$882,803,457"
1065,Huobi Token,HT,"May 22, 2020",$4.00,$3.89,$3.93,$3.98,"$111,545,097","$887,230,910"
1066,Huobi Token,HT,"May 21, 2020",$4.09,$3.86,$4.07,$3.93,"$128,224,668","$875,886,321"
1067,Huobi Token,HT,"May 20, 2020",$4.16,$4.02,$4.12,$4.07,"$111,956,074","$905,663,392"
1068,Huobi Token,HT,"May 19, 2020",$4.16,$4.09,$4.14,$4.12,"$100,223,059","$917,087,886"
1069,Huobi Token,HT,"May 18, 2020",$4.19,$4.08,$4.09,$4.14,"$125,325,470","$922,458,451"
1070,Huobi Token,HT,"May 17, 2020",$4.15,$4.03,$4.04,$4.08,"$139,896,838","$909,414,327"
1071,Huobi Token,HT,"May 16, 2020",$4.08,$4.00,$4.05,$4.04,"$130,025,272","$899,133,004"
1072,Huobi Token,HT,"May 15, 2020",$4.11,$3.99,$4.11,$4.05,"$149,396,571","$900,956,209"
1073,Huobi Token,HT,"May 14, 2020",$4.12,$3.91,$3.93,$4.10,"$174,537,838","$913,331,093"
1074,Huobi Token,HT,"May 13, 2020",$3.97,$3.87,$3.88,$3.93,"$109,003,941","$875,125,806"
1075,Huobi Token,HT,"May 12, 2020",$3.91,$3.75,$3.77,$3.88,"$132,459,501","$864,785,109"
1076,Huobi Token,HT,"May 11, 2020",$3.89,$3.68,$3.86,$3.76,"$225,273,905","$836,249,936"
1077,Huobi Token,HT,"May 10, 2020",$4.11,$3.69,$4.11,$3.86,"$273,989,290","$858,859,653"
1078,Huobi Token,HT,"May 09, 2020",$4.23,$4.09,$4.18,$4.12,"$148,267,157","$916,545,063"
1079,Huobi Token,HT,"May 08, 2020",$4.30,$4.17,$4.24,$4.18,"$129,043,935","$931,510,923"
1080,Huobi Token,HT,"May 07, 2020",$4.26,$4.09,$4.16,$4.23,"$167,426,419","$942,556,292"
1081,Huobi Token,HT,"May 06, 2020",$4.25,$4.16,$4.18,$4.16,"$125,467,516","$926,558,613"
1082,Huobi Token,HT,"May 05, 2020",$4.25,$4.13,$4.23,$4.18,"$117,873,835","$930,933,372"
1083,Huobi Token,HT,"May 04, 2020",$4.26,$4.07,$4.20,$4.23,"$148,592,672","$941,930,363"
1084,Huobi Token,HT,"May 03, 2020",$4.33,$4.16,$4.28,$4.20,"$138,481,501","$934,435,926"
1085,Huobi Token,HT,"May 02, 2020",$4.28,$4.22,$4.26,$4.28,"$113,115,387","$952,851,745"
1086,Huobi Token,HT,"May 01, 2020",$4.32,$4.21,$4.21,$4.25,"$136,209,019","$947,116,678"
1087,Huobi Token,HT,"Apr 30, 2020",$4.49,$4.15,$4.32,$4.21,"$333,790,303","$937,217,848"
1088,Huobi Token,HT,"Apr 29, 2020",$4.34,$4.07,$4.07,$4.32,"$254,179,364","$961,639,536"
1089,Huobi Token,HT,"Apr 28, 2020",$4.08,$4.03,$4.07,$4.07,"$128,671,562","$907,210,540"
1090,Huobi Token,HT,"Apr 27, 2020",$4.12,$4.01,$4.04,$4.06,"$258,217,123","$904,486,239"
1091,Huobi Token,HT,"Apr 26, 2020",$4.09,$3.95,$3.98,$4.03,"$250,395,217","$898,421,464"
1092,Huobi Token,HT,"Apr 25, 2020",$4.04,$3.95,$4.00,$3.98,"$199,869,936","$885,399,307"
1093,Huobi Token,HT,"Apr 24, 2020",$4.01,$3.91,$3.91,$4.00,"$240,246,604","$890,932,727"
1094,Huobi Token,HT,"Apr 23, 2020",$3.99,$3.78,$3.84,$3.92,"$398,655,835","$871,889,875"
1095,Huobi Token,HT,"Apr 22, 2020",$3.88,$3.68,$3.71,$3.84,"$257,917,103","$855,086,948"
1096,Huobi Token,HT,"Apr 21, 2020",$3.79,$3.67,$3.73,$3.71,"$238,361,697","$826,715,185"
1097,Huobi Token,HT,"Apr 20, 2020",$3.93,$3.71,$3.88,$3.75,"$254,397,409","$833,881,253"
1098,Huobi Token,HT,"Apr 19, 2020",$3.96,$3.85,$3.95,$3.89,"$193,877,815","$866,577,675"
1099,Huobi Token,HT,"Apr 18, 2020",$3.96,$3.82,$3.83,$3.94,"$276,464,347","$878,012,837"
1100,Huobi Token,HT,"Apr 17, 2020",$3.88,$3.80,$3.83,$3.83,"$172,710,287","$852,709,832"
1101,Huobi Token,HT,"Apr 16, 2020",$3.87,$3.59,$3.65,$3.83,"$308,967,771","$853,091,184"
1102,Huobi Token,HT,"Apr 15, 2020",$3.85,$3.65,$3.73,$3.67,"$239,443,921","$811,687,528"
1103,Huobi Token,HT,"Apr 14, 2020",$3.81,$3.68,$3.72,$3.71,"$236,842,407","$840,485,625"
1104,Huobi Token,HT,"Apr 13, 2020",$3.77,$3.62,$3.77,$3.72,"$238,565,799","$840,912,626"
1105,Huobi Token,HT,"Apr 12, 2020",$3.89,$3.65,$3.68,$3.78,"$203,473,665","$854,947,263"
1106,Huobi Token,HT,"Apr 11, 2020",$3.72,$3.60,$3.63,$3.70,"$138,359,270","$836,950,757"
1107,Huobi Token,HT,"Apr 10, 2020",$3.92,$3.57,$3.91,$3.63,"$215,402,446","$822,530,783"
1108,Huobi Token,HT,"Apr 09, 2020",$3.97,$3.87,$3.95,$3.91,"$127,004,429","$885,146,694"
1109,Huobi Token,HT,"Apr 08, 2020",$4.00,$3.87,$3.90,$3.96,"$164,920,067","$896,483,284"
1110,Huobi Token,HT,"Apr 07, 2020",$4.05,$3.87,$3.93,$3.89,"$202,680,000","$880,803,175"
1111,Huobi Token,HT,"Apr 06, 2020",$3.97,$3.71,$3.73,$3.93,"$211,996,728","$889,957,167"
1112,Huobi Token,HT,"Apr 05, 2020",$3.78,$3.66,$3.71,$3.73,"$150,835,726","$844,374,930"
1113,Huobi Token,HT,"Apr 04, 2020",$3.71,$3.50,$3.53,$3.71,"$147,584,108","$840,078,861"
1114,Huobi Token,HT,"Apr 03, 2020",$3.62,$3.42,$3.44,$3.53,"$151,713,554","$799,045,909"
1115,Huobi Token,HT,"Apr 02, 2020",$3.58,$3.32,$3.39,$3.43,"$185,420,086","$775,090,592"
1116,Huobi Token,HT,"Apr 01, 2020",$3.39,$3.25,$3.32,$3.39,"$137,860,361","$766,586,992"
1117,Huobi Token,HT,"Mar 31, 2020",$3.33,$3.26,$3.29,$3.32,"$114,701,840","$751,832,015"
1118,Huobi Token,HT,"Mar 30, 2020",$3.33,$3.06,$3.10,$3.29,"$155,975,098","$744,713,836"
1119,Huobi Token,HT,"Mar 29, 2020",$3.26,$3.08,$3.25,$3.10,"$121,382,641","$701,220,257"
1120,Huobi Token,HT,"Mar 28, 2020",$3.31,$3.19,$3.29,$3.26,"$167,993,055","$737,074,620"
1121,Huobi Token,HT,"Mar 27, 2020",$3.43,$3.29,$3.39,$3.30,"$155,702,155","$746,618,505"
1122,Huobi Token,HT,"Mar 26, 2020",$3.41,$3.33,$3.37,$3.39,"$119,746,932","$766,126,099"
1123,Huobi Token,HT,"Mar 25, 2020",$3.45,$3.32,$3.42,$3.37,"$157,394,335","$763,093,422"
1124,Huobi Token,HT,"Mar 24, 2020",$3.45,$3.29,$3.34,$3.41,"$175,056,564","$772,624,581"
1125,Huobi Token,HT,"Mar 23, 2020",$3.34,$3.12,$3.15,$3.33,"$231,565,092","$753,724,155"
1126,Huobi Token,HT,"Mar 22, 2020",$3.41,$3.14,$3.39,$3.15,"$309,611,478","$713,597,804"
1127,Huobi Token,HT,"Mar 21, 2020",$3.43,$3.19,$3.28,$3.36,"$293,948,635","$760,077,252"
1128,Huobi Token,HT,"Mar 20, 2020",$3.59,$3.16,$3.31,$3.28,"$381,608,478","$742,199,341"
1129,Huobi Token,HT,"Mar 19, 2020",$3.41,$2.90,$2.92,$3.30,"$356,688,609","$747,429,058"
1130,Huobi Token,HT,"Mar 18, 2020",$3.02,$2.85,$2.90,$2.91,"$222,574,970","$658,207,847"
1131,Huobi Token,HT,"Mar 17, 2020",$3.01,$2.81,$2.84,$2.91,"$214,908,372","$657,408,242"
1132,Huobi Token,HT,"Mar 16, 2020",$3.09,$2.65,$3.06,$2.84,"$359,620,576","$642,751,133"
1133,Huobi Token,HT,"Mar 15, 2020",$3.14,$2.81,$2.82,$3.06,"$264,299,338","$685,469,367"
1134,Huobi Token,HT,"Mar 14, 2020",$3.06,$2.79,$2.92,$2.84,"$250,847,706","$647,920,105"
1135,Huobi Token,HT,"Mar 13, 2020",$2.96,$1.97,$2.43,$2.93,"$660,094,906","$668,618,234"
1136,Huobi Token,HT,"Mar 12, 2020",$4.00,$2.38,$3.98,$2.42,"$461,379,669","$552,969,523"
1137,Huobi Token,HT,"Mar 11, 2020",$4.10,$3.85,$4.03,$3.98,"$173,570,064","$909,363,200"
1138,Huobi Token,HT,"Mar 10, 2020",$4.17,$3.94,$4.10,$4.02,"$220,481,101","$919,612,504"
1139,Huobi Token,HT,"Mar 09, 2020",$4.29,$3.84,$4.25,$4.09,"$412,592,253","$935,296,581"
1140,Huobi Token,HT,"Mar 08, 2020",$4.65,$4.22,$4.64,$4.24,"$306,263,870","$969,497,142"
1141,Huobi Token,HT,"Mar 07, 2020",$4.77,$4.62,$4.73,$4.65,"$172,041,631","$1,063,188,577"
1142,Huobi Token,HT,"Mar 06, 2020",$4.79,$4.67,$4.69,$4.74,"$184,437,468","$1,083,409,438"
1143,Huobi Token,HT,"Mar 05, 2020",$4.80,$4.64,$4.65,$4.70,"$217,542,528","$1,074,740,773"
1144,Huobi Token,HT,"Mar 04, 2020",$4.71,$4.58,$4.62,$4.65,"$204,239,429","$1,062,101,898"
1145,Huobi Token,HT,"Mar 03, 2020",$4.78,$4.57,$4.74,$4.64,"$305,901,068","$1,060,706,582"
1146,Huobi Token,HT,"Mar 02, 2020",$4.79,$4.56,$4.61,$4.76,"$417,323,780","$1,087,757,614"
1147,Huobi Token,HT,"Mar 01, 2020",$5.01,$4.47,$4.85,$4.60,"$608,435,607","$1,051,670,472"
1148,Huobi Token,HT,"Feb 29, 2020",$5.49,$4.66,$4.67,$4.86,"$1,300,466,629","$1,134,674,421"
1149,Huobi Token,HT,"Feb 28, 2020",$4.88,$4.11,$4.23,$4.67,"$783,266,697","$1,090,084,094"
1150,Huobi Token,HT,"Feb 27, 2020",$4.33,$3.92,$4.09,$4.22,"$371,068,212","$983,967,184"
1151,Huobi Token,HT,"Feb 26, 2020",$4.29,$3.95,$4.27,$4.09,"$463,581,641","$953,973,509"
1152,Huobi Token,HT,"Feb 25, 2020",$4.67,$4.20,$4.67,$4.28,"$336,524,652","$998,211,774"
1153,Huobi Token,HT,"Feb 24, 2020",$4.80,$4.56,$4.75,$4.66,"$288,844,937","$1,087,957,732"
1154,Huobi Token,HT,"Feb 23, 2020",$4.80,$4.52,$4.52,$4.77,"$255,380,250","$1,112,702,289"
1155,Huobi Token,HT,"Feb 22, 2020",$4.79,$4.51,$4.78,$4.52,"$219,757,153","$1,055,789,557"
1156,Huobi Token,HT,"Feb 21, 2020",$4.80,$4.68,$4.74,$4.77,"$207,930,247","$1,112,187,131"
1157,Huobi Token,HT,"Feb 20, 2020",$4.87,$4.57,$4.77,$4.75,"$337,953,241","$1,107,734,772"
1158,Huobi Token,HT,"Feb 19, 2020",$5.10,$4.77,$4.97,$4.79,"$392,054,213","$1,117,726,867"
1159,Huobi Token,HT,"Feb 18, 2020",$4.99,$4.62,$4.76,$4.96,"$352,829,082","$1,158,591,833"
