SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap
919,Algorand,ALGO,"Oct 15, 2020",$0.33,$0.31,$0.33,$0.32,"$103,784,753","$333,638,897"
920,Algorand,ALGO,"Oct 14, 2020",$0.35,$0.32,$0.34,$0.33,"$171,646,779","$346,085,079"
921,Algorand,ALGO,"Oct 13, 2020",$0.36,$0.33,$0.34,$0.34,"$172,399,878","$363,415,851"
922,Algorand,ALGO,"Oct 12, 2020",$0.36,$0.33,$0.33,$0.34,"$206,423,893","$364,577,656"
923,Algorand,ALGO,"Oct 11, 2020",$0.34,$0.32,$0.32,$0.33,"$150,596,743","$351,638,017"
924,Algorand,ALGO,"Oct 10, 2020",$0.34,$0.32,$0.33,$0.32,"$149,128,190","$343,510,648"
925,Algorand,ALGO,"Oct 09, 2020",$0.33,$0.30,$0.31,$0.33,"$152,635,150","$350,063,187"
926,Algorand,ALGO,"Oct 08, 2020",$0.31,$0.29,$0.31,$0.31,"$147,516,868","$325,359,296"
927,Algorand,ALGO,"Oct 07, 2020",$0.31,$0.28,$0.29,$0.31,"$153,773,046","$323,397,723"
928,Algorand,ALGO,"Oct 06, 2020",$0.32,$0.28,$0.32,$0.29,"$142,004,290","$304,429,257"
929,Algorand,ALGO,"Oct 05, 2020",$0.32,$0.31,$0.31,$0.32,"$122,455,641","$336,470,760"
930,Algorand,ALGO,"Oct 04, 2020",$0.32,$0.31,$0.31,$0.31,"$131,929,747","$331,602,591"
931,Algorand,ALGO,"Oct 03, 2020",$0.33,$0.31,$0.32,$0.31,"$147,675,549","$332,241,157"
932,Algorand,ALGO,"Oct 02, 2020",$0.34,$0.29,$0.33,$0.32,"$208,599,779","$335,669,775"
933,Algorand,ALGO,"Oct 01, 2020",$0.37,$0.33,$0.35,$0.33,"$156,750,918","$353,850,678"
934,Algorand,ALGO,"Sep 30, 2020",$0.35,$0.32,$0.34,$0.35,"$106,426,941","$365,938,885"
935,Algorand,ALGO,"Sep 29, 2020",$0.34,$0.32,$0.33,$0.34,"$104,029,049","$355,898,170"
936,Algorand,ALGO,"Sep 28, 2020",$0.35,$0.31,$0.31,$0.33,"$67,843,978","$347,547,635"
937,Algorand,ALGO,"Sep 27, 2020",$0.33,$0.30,$0.33,$0.31,"$47,989,116","$332,202,770"
938,Algorand,ALGO,"Sep 26, 2020",$0.34,$0.32,$0.32,$0.33,"$60,650,635","$345,395,249"
939,Algorand,ALGO,"Sep 25, 2020",$0.33,$0.29,$0.29,$0.32,"$69,380,549","$336,066,351"
940,Algorand,ALGO,"Sep 24, 2020",$0.30,$0.20,$0.27,$0.29,"$63,506,796","$311,666,016"
941,Algorand,ALGO,"Sep 23, 2020",$0.31,$0.26,$0.31,$0.27,"$131,999,425","$283,522,595"
942,Algorand,ALGO,"Sep 22, 2020",$0.31,$0.28,$0.29,$0.31,"$73,652,521","$324,747,740"
943,Algorand,ALGO,"Sep 21, 2020",$0.33,$0.28,$0.33,$0.29,"$120,549,272","$305,982,982"
944,Algorand,ALGO,"Sep 20, 2020",$0.36,$0.31,$0.34,$0.33,"$119,120,575","$346,990,541"
945,Algorand,ALGO,"Sep 19, 2020",$0.35,$0.33,$0.34,$0.34,"$95,511,990","$362,223,839"
946,Algorand,ALGO,"Sep 18, 2020",$0.36,$0.33,$0.36,$0.34,"$134,404,170","$356,657,297"
947,Algorand,ALGO,"Sep 17, 2020",$0.38,$0.35,$0.36,$0.36,"$133,380,024","$378,229,329"
948,Algorand,ALGO,"Sep 16, 2020",$0.36,$0.34,$0.35,$0.36,"$131,124,197","$381,904,146"
949,Algorand,ALGO,"Sep 15, 2020",$0.39,$0.35,$0.38,$0.35,"$137,166,676","$374,511,096"
950,Algorand,ALGO,"Sep 14, 2020",$0.39,$0.37,$0.38,$0.38,"$127,090,720","$405,384,563"
951,Algorand,ALGO,"Sep 13, 2020",$0.42,$0.36,$0.41,$0.38,"$146,261,454","$399,350,142"
952,Algorand,ALGO,"Sep 12, 2020",$0.42,$0.40,$0.41,$0.41,"$147,918,798","$433,170,429"
953,Algorand,ALGO,"Sep 11, 2020",$0.42,$0.39,$0.42,$0.41,"$167,917,174","$436,746,889"
954,Algorand,ALGO,"Sep 10, 2020",$0.45,$0.40,$0.41,$0.42,"$226,878,525","$439,539,123"
955,Algorand,ALGO,"Sep 09, 2020",$0.43,$0.34,$0.35,$0.41,"$179,285,268","$437,449,619"
956,Algorand,ALGO,"Sep 08, 2020",$0.38,$0.34,$0.37,$0.35,"$106,371,786","$368,546,407"
957,Algorand,ALGO,"Sep 07, 2020",$0.38,$0.33,$0.37,$0.37,"$142,839,454","$391,629,154"
958,Algorand,ALGO,"Sep 06, 2020",$0.39,$0.32,$0.34,$0.37,"$140,628,688","$396,554,547"
959,Algorand,ALGO,"Sep 05, 2020",$0.40,$0.32,$0.38,$0.34,"$124,160,080","$361,107,210"
960,Algorand,ALGO,"Sep 04, 2020",$0.39,$0.34,$0.35,$0.38,"$140,720,515","$398,084,746"
961,Algorand,ALGO,"Sep 03, 2020",$0.47,$0.34,$0.46,$0.35,"$141,289,498","$372,410,229"
962,Algorand,ALGO,"Sep 02, 2020",$0.53,$0.43,$0.52,$0.46,"$176,105,219","$358,500,400"
963,Algorand,ALGO,"Sep 01, 2020",$0.55,$0.50,$0.50,$0.52,"$190,460,341","$399,833,140"
964,Algorand,ALGO,"Aug 31, 2020",$0.53,$0.50,$0.52,$0.50,"$130,325,932","$388,815,391"
965,Algorand,ALGO,"Aug 30, 2020",$0.55,$0.51,$0.54,$0.52,"$133,607,019","$400,342,706"
966,Algorand,ALGO,"Aug 29, 2020",$0.55,$0.53,$0.53,$0.54,"$126,976,934","$414,211,234"
967,Algorand,ALGO,"Aug 28, 2020",$0.56,$0.51,$0.52,$0.54,"$165,850,062","$413,090,340"
968,Algorand,ALGO,"Aug 27, 2020",$0.56,$0.50,$0.55,$0.52,"$195,555,976","$402,414,242"
969,Algorand,ALGO,"Aug 26, 2020",$0.59,$0.53,$0.56,$0.55,"$193,190,502","$425,377,827"
970,Algorand,ALGO,"Aug 25, 2020",$0.64,$0.54,$0.63,$0.56,"$229,197,386","$434,935,602"
971,Algorand,ALGO,"Aug 24, 2020",$0.66,$0.60,$0.61,$0.63,"$175,121,216","$488,717,247"
972,Algorand,ALGO,"Aug 23, 2020",$0.64,$0.55,$0.57,$0.61,"$174,829,794","$473,547,739"
973,Algorand,ALGO,"Aug 22, 2020",$0.59,$0.51,$0.53,$0.57,"$168,290,282","$438,526,699"
974,Algorand,ALGO,"Aug 21, 2020",$0.63,$0.53,$0.63,$0.53,"$207,671,088","$410,631,549"
975,Algorand,ALGO,"Aug 20, 2020",$0.66,$0.60,$0.60,$0.63,"$220,969,281","$484,564,187"
976,Algorand,ALGO,"Aug 19, 2020",$0.62,$0.52,$0.56,$0.60,"$276,243,241","$461,389,346"
977,Algorand,ALGO,"Aug 18, 2020",$0.61,$0.53,$0.59,$0.56,"$181,855,579","$430,788,599"
978,Algorand,ALGO,"Aug 17, 2020",$0.69,$0.58,$0.63,$0.59,"$191,812,541","$452,195,418"
979,Algorand,ALGO,"Aug 16, 2020",$0.66,$0.62,$0.64,$0.63,"$167,466,878","$485,794,976"
980,Algorand,ALGO,"Aug 15, 2020",$0.70,$0.60,$0.64,$0.64,"$238,718,892","$491,956,623"
981,Algorand,ALGO,"Aug 14, 2020",$0.76,$0.62,$0.67,$0.64,"$347,203,425","$492,891,603"
982,Algorand,ALGO,"Aug 13, 2020",$0.70,$0.51,$0.53,$0.67,"$462,974,560","$515,791,683"
983,Algorand,ALGO,"Aug 12, 2020",$0.54,$0.41,$0.44,$0.53,"$182,545,506","$407,841,787"
984,Algorand,ALGO,"Aug 11, 2020",$0.49,$0.40,$0.47,$0.44,"$128,248,142","$337,607,928"
985,Algorand,ALGO,"Aug 10, 2020",$0.49,$0.41,$0.43,$0.47,"$130,243,509","$361,604,217"
986,Algorand,ALGO,"Aug 09, 2020",$0.47,$0.41,$0.45,$0.43,"$119,127,687","$328,413,836"
987,Algorand,ALGO,"Aug 08, 2020",$0.46,$0.37,$0.37,$0.45,"$128,587,701","$348,368,395"
988,Algorand,ALGO,"Aug 07, 2020",$0.38,$0.34,$0.36,$0.37,"$65,591,141","$285,462,856"
989,Algorand,ALGO,"Aug 06, 2020",$0.37,$0.33,$0.34,$0.36,"$80,849,804","$280,924,369"
990,Algorand,ALGO,"Aug 05, 2020",$0.35,$0.32,$0.33,$0.34,"$59,452,182","$259,492,919"
991,Algorand,ALGO,"Aug 04, 2020",$0.33,$0.31,$0.31,$0.33,"$36,437,559","$251,891,119"
992,Algorand,ALGO,"Aug 03, 2020",$0.32,$0.30,$0.30,$0.31,"$35,563,711","$238,979,279"
993,Algorand,ALGO,"Aug 02, 2020",$0.33,$0.29,$0.33,$0.30,"$57,456,906","$232,470,087"
994,Algorand,ALGO,"Aug 01, 2020",$0.33,$0.32,$0.33,$0.33,"$58,184,980","$252,039,121"
995,Algorand,ALGO,"Jul 31, 2020",$0.35,$0.32,$0.33,$0.33,"$75,002,381","$251,104,560"
996,Algorand,ALGO,"Jul 30, 2020",$0.35,$0.31,$0.31,$0.33,"$138,288,081","$257,580,885"
997,Algorand,ALGO,"Jul 29, 2020",$0.33,$0.31,$0.31,$0.31,"$50,534,906","$238,378,536"
998,Algorand,ALGO,"Jul 28, 2020",$0.32,$0.28,$0.29,$0.31,"$62,403,459","$241,801,490"
999,Algorand,ALGO,"Jul 27, 2020",$0.32,$0.27,$0.32,$0.29,"$85,347,338","$221,858,400"
1000,Algorand,ALGO,"Jul 26, 2020",$0.33,$0.31,$0.32,$0.32,"$52,223,639","$247,403,473"
1001,Algorand,ALGO,"Jul 25, 2020",$0.34,$0.31,$0.31,$0.32,"$46,361,293","$246,307,687"
1002,Algorand,ALGO,"Jul 24, 2020",$0.33,$0.31,$0.33,$0.31,"$41,895,273","$240,738,693"
1003,Algorand,ALGO,"Jul 23, 2020",$0.35,$0.33,$0.35,$0.33,"$53,781,716","$253,693,253"
1004,Algorand,ALGO,"Jul 22, 2020",$0.36,$0.34,$0.35,$0.35,"$50,305,323","$267,117,123"
1005,Algorand,ALGO,"Jul 21, 2020",$0.37,$0.34,$0.36,$0.35,"$78,305,897","$266,584,873"
1006,Algorand,ALGO,"Jul 20, 2020",$0.39,$0.34,$0.39,$0.36,"$103,494,709","$277,629,354"
1007,Algorand,ALGO,"Jul 19, 2020",$0.39,$0.34,$0.36,$0.39,"$73,970,160","$299,620,091"
1008,Algorand,ALGO,"Jul 18, 2020",$0.36,$0.33,$0.35,$0.36,"$65,071,045","$273,997,276"
1009,Algorand,ALGO,"Jul 17, 2020",$0.38,$0.33,$0.35,$0.35,"$146,141,038","$267,696,512"
1010,Algorand,ALGO,"Jul 16, 2020",$0.36,$0.27,$0.29,$0.35,"$207,333,074","$271,864,947"
1011,Algorand,ALGO,"Jul 15, 2020",$0.29,$0.26,$0.27,$0.29,"$58,034,540","$222,308,350"
1012,Algorand,ALGO,"Jul 14, 2020",$0.28,$0.25,$0.27,$0.27,"$47,664,473","$210,151,699"
1013,Algorand,ALGO,"Jul 13, 2020",$0.29,$0.26,$0.28,$0.27,"$61,304,601","$205,229,775"
1014,Algorand,ALGO,"Jul 12, 2020",$0.29,$0.26,$0.28,$0.28,"$48,952,586","$215,451,724"
1015,Algorand,ALGO,"Jul 11, 2020",$0.29,$0.25,$0.25,$0.28,"$97,654,539","$216,018,408"
1016,Algorand,ALGO,"Jul 10, 2020",$0.25,$0.23,$0.24,$0.25,"$34,658,190","$192,911,206"
1017,Algorand,ALGO,"Jul 09, 2020",$0.25,$0.24,$0.25,$0.24,"$41,951,827","$187,184,279"
1018,Algorand,ALGO,"Jul 08, 2020",$0.25,$0.23,$0.23,$0.25,"$39,878,814","$190,537,407"
1019,Algorand,ALGO,"Jul 07, 2020",$0.24,$0.22,$0.23,$0.23,"$28,795,350","$179,444,215"
1020,Algorand,ALGO,"Jul 06, 2020",$0.23,$0.22,$0.22,$0.23,"$34,005,170","$176,390,780"
1021,Algorand,ALGO,"Jul 05, 2020",$0.22,$0.21,$0.22,$0.22,"$21,720,266","$166,049,960"
1022,Algorand,ALGO,"Jul 04, 2020",$0.22,$0.20,$0.20,$0.22,"$22,962,550","$167,646,466"
1023,Algorand,ALGO,"Jul 03, 2020",$0.21,$0.20,$0.21,$0.20,"$18,788,671","$157,430,927"
1024,Algorand,ALGO,"Jul 02, 2020",$0.22,$0.20,$0.21,$0.21,"$24,088,543","$159,922,128"
1025,Algorand,ALGO,"Jul 01, 2020",$0.22,$0.21,$0.21,$0.21,"$19,987,708","$165,454,228"
1026,Algorand,ALGO,"Jun 30, 2020",$0.21,$0.21,$0.21,$0.21,"$17,000,167","$160,855,886"
1027,Algorand,ALGO,"Jun 29, 2020",$0.22,$0.21,$0.21,$0.21,"$22,667,921","$165,493,297"
1028,Algorand,ALGO,"Jun 28, 2020",$0.21,$0.20,$0.21,$0.21,"$24,227,939","$160,603,050"
1029,Algorand,ALGO,"Jun 27, 2020",$0.22,$0.20,$0.22,$0.21,"$30,971,071","$158,890,856"
1030,Algorand,ALGO,"Jun 26, 2020",$0.24,$0.22,$0.23,$0.22,"$30,965,671","$171,733,136"
1031,Algorand,ALGO,"Jun 25, 2020",$0.24,$0.23,$0.24,$0.24,"$27,561,878","$181,434,731"
1032,Algorand,ALGO,"Jun 24, 2020",$0.26,$0.23,$0.25,$0.24,"$42,345,209","$184,357,732"
1033,Algorand,ALGO,"Jun 23, 2020",$0.25,$0.24,$0.24,$0.25,"$30,239,369","$192,146,090"
1034,Algorand,ALGO,"Jun 22, 2020",$0.24,$0.23,$0.23,$0.24,"$24,114,135","$185,455,944"
1035,Algorand,ALGO,"Jun 21, 2020",$0.24,$0.23,$0.23,$0.23,"$21,557,690","$179,726,184"
1036,Algorand,ALGO,"Jun 20, 2020",$0.23,$0.23,$0.23,$0.23,"$22,772,469","$177,895,050"
1037,Algorand,ALGO,"Jun 19, 2020",$0.24,$0.23,$0.24,$0.23,"$26,128,647","$177,934,478"
1038,Algorand,ALGO,"Jun 18, 2020",$0.25,$0.24,$0.24,$0.24,"$36,043,033","$186,123,198"
1039,Algorand,ALGO,"Jun 17, 2020",$0.25,$0.23,$0.24,$0.24,"$36,893,707","$188,882,573"
1040,Algorand,ALGO,"Jun 16, 2020",$0.24,$0.23,$0.23,$0.24,"$30,256,963","$181,881,533"
1041,Algorand,ALGO,"Jun 15, 2020",$0.23,$0.21,$0.23,$0.23,"$35,283,462","$175,462,448"
1042,Algorand,ALGO,"Jun 14, 2020",$0.25,$0.23,$0.24,$0.23,"$31,124,757","$181,128,763"
1043,Algorand,ALGO,"Jun 13, 2020",$0.24,$0.23,$0.23,$0.23,"$20,116,921","$181,295,273"
1044,Algorand,ALGO,"Jun 12, 2020",$0.23,$0.23,$0.23,$0.23,"$24,659,783","$179,192,217"
1045,Algorand,ALGO,"Jun 11, 2020",$0.25,$0.23,$0.25,$0.23,"$32,256,440","$178,762,615"
1046,Algorand,ALGO,"Jun 10, 2020",$0.25,$0.24,$0.24,$0.25,"$28,028,320","$190,564,285"
1047,Algorand,ALGO,"Jun 09, 2020",$0.24,$0.23,$0.23,$0.24,"$24,682,686","$187,422,118"
1048,Algorand,ALGO,"Jun 08, 2020",$0.24,$0.23,$0.23,$0.23,"$22,525,776","$180,472,679"
1049,Algorand,ALGO,"Jun 07, 2020",$0.24,$0.23,$0.24,$0.23,"$22,008,257","$178,692,681"
1050,Algorand,ALGO,"Jun 06, 2020",$0.24,$0.23,$0.23,$0.24,"$24,059,435","$182,478,768"
1051,Algorand,ALGO,"Jun 05, 2020",$0.24,$0.23,$0.24,$0.23,"$28,128,503","$179,268,685"
1052,Algorand,ALGO,"Jun 04, 2020",$0.25,$0.24,$0.24,$0.24,"$30,213,204","$186,143,230"
1053,Algorand,ALGO,"Jun 03, 2020",$0.25,$0.24,$0.25,$0.24,"$25,893,456","$185,728,786"
1054,Algorand,ALGO,"Jun 02, 2020",$0.26,$0.24,$0.25,$0.25,"$38,177,362","$188,038,389"
1055,Algorand,ALGO,"Jun 01, 2020",$0.26,$0.23,$0.23,$0.25,"$59,858,535","$191,003,859"
1056,Algorand,ALGO,"May 31, 2020",$0.26,$0.23,$0.24,$0.23,"$68,364,969","$179,539,936"
1057,Algorand,ALGO,"May 30, 2020",$0.24,$0.23,$0.23,$0.24,"$45,564,525","$182,808,062"
1058,Algorand,ALGO,"May 29, 2020",$0.24,$0.22,$0.23,$0.23,"$40,694,258","$171,892,840"
1059,Algorand,ALGO,"May 28, 2020",$0.23,$0.21,$0.22,$0.23,"$34,772,783","$169,770,417"
1060,Algorand,ALGO,"May 27, 2020",$0.23,$0.22,$0.22,$0.22,"$40,930,894","$165,612,896"
1061,Algorand,ALGO,"May 26, 2020",$0.22,$0.21,$0.21,$0.22,"$51,131,422","$156,489,725"
1062,Algorand,ALGO,"May 25, 2020",$0.21,$0.20,$0.20,$0.21,"$41,018,288","$151,630,282"
1063,Algorand,ALGO,"May 24, 2020",$0.21,$0.20,$0.20,$0.20,"$42,598,096","$142,259,585"
1064,Algorand,ALGO,"May 23, 2020",$0.21,$0.20,$0.21,$0.20,"$36,046,130","$145,391,305"
1065,Algorand,ALGO,"May 22, 2020",$0.21,$0.19,$0.19,$0.20,"$42,004,290","$146,545,100"
1066,Algorand,ALGO,"May 21, 2020",$0.21,$0.18,$0.21,$0.19,"$40,452,333","$137,685,124"
1067,Algorand,ALGO,"May 20, 2020",$0.21,$0.20,$0.20,$0.21,"$44,161,496","$149,569,453"
1068,Algorand,ALGO,"May 19, 2020",$0.20,$0.20,$0.20,$0.20,"$30,642,636","$142,494,549"
1069,Algorand,ALGO,"May 18, 2020",$0.20,$0.20,$0.20,$0.20,"$30,816,357","$142,975,739"
1070,Algorand,ALGO,"May 17, 2020",$0.20,$0.20,$0.20,$0.20,"$31,700,968","$140,758,910"
1071,Algorand,ALGO,"May 16, 2020",$0.20,$0.19,$0.19,$0.20,"$30,170,528","$140,700,110"
1072,Algorand,ALGO,"May 15, 2020",$0.20,$0.19,$0.20,$0.19,"$31,883,336","$136,647,697"
1073,Algorand,ALGO,"May 14, 2020",$0.20,$0.19,$0.20,$0.20,"$46,584,124","$140,162,787"
1074,Algorand,ALGO,"May 13, 2020",$0.20,$0.19,$0.19,$0.20,"$32,384,911","$139,038,171"
1075,Algorand,ALGO,"May 12, 2020",$0.20,$0.19,$0.19,$0.19,"$30,782,124","$137,166,232"
1076,Algorand,ALGO,"May 11, 2020",$0.20,$0.18,$0.19,$0.19,"$50,793,469","$132,288,549"
1077,Algorand,ALGO,"May 10, 2020",$0.22,$0.18,$0.22,$0.19,"$59,119,357","$135,069,020"
1078,Algorand,ALGO,"May 09, 2020",$0.22,$0.21,$0.22,$0.22,"$58,914,201","$151,986,455"
1079,Algorand,ALGO,"May 08, 2020",$0.22,$0.20,$0.20,$0.22,"$67,456,129","$153,335,167"
1080,Algorand,ALGO,"May 07, 2020",$0.21,$0.20,$0.20,$0.20,"$60,485,706","$143,203,680"
1081,Algorand,ALGO,"May 06, 2020",$0.21,$0.20,$0.21,$0.20,"$60,724,610","$140,792,332"
1082,Algorand,ALGO,"May 05, 2020",$0.21,$0.20,$0.21,$0.21,"$71,182,196","$150,257,958"
1083,Algorand,ALGO,"May 04, 2020",$0.21,$0.19,$0.21,$0.21,"$64,924,300","$147,950,747"
1084,Algorand,ALGO,"May 03, 2020",$0.22,$0.20,$0.22,$0.21,"$78,042,152","$148,110,762"
1085,Algorand,ALGO,"May 02, 2020",$0.22,$0.21,$0.21,$0.22,"$53,818,143","$156,423,135"
1086,Algorand,ALGO,"May 01, 2020",$0.22,$0.21,$0.21,$0.21,"$56,237,918","$153,089,053"
1087,Algorand,ALGO,"Apr 30, 2020",$0.23,$0.20,$0.23,$0.21,"$84,265,320","$150,249,866"
1088,Algorand,ALGO,"Apr 29, 2020",$0.23,$0.22,$0.22,$0.23,"$70,164,558","$164,012,592"
1089,Algorand,ALGO,"Apr 28, 2020",$0.22,$0.21,$0.22,$0.22,"$45,364,573","$154,517,562"
1090,Algorand,ALGO,"Apr 27, 2020",$0.23,$0.21,$0.23,$0.22,"$60,508,832","$154,016,307"
1091,Algorand,ALGO,"Apr 26, 2020",$0.23,$0.21,$0.21,$0.23,"$76,681,404","$159,799,452"
1092,Algorand,ALGO,"Apr 25, 2020",$0.22,$0.21,$0.21,$0.21,"$62,443,712","$150,548,643"
1093,Algorand,ALGO,"Apr 24, 2020",$0.21,$0.19,$0.19,$0.21,"$69,664,599","$149,080,777"
1094,Algorand,ALGO,"Apr 23, 2020",$0.20,$0.18,$0.19,$0.19,"$50,456,386","$137,211,172"
1095,Algorand,ALGO,"Apr 22, 2020",$0.19,$0.18,$0.18,$0.19,"$45,455,957","$131,524,398"
1096,Algorand,ALGO,"Apr 21, 2020",$0.18,$0.18,$0.18,$0.18,"$49,135,039","$125,587,163"
1097,Algorand,ALGO,"Apr 20, 2020",$0.19,$0.18,$0.19,$0.18,"$58,448,787","$124,776,934"
1098,Algorand,ALGO,"Apr 19, 2020",$0.20,$0.19,$0.20,$0.19,"$63,204,436","$132,717,657"
1099,Algorand,ALGO,"Apr 18, 2020",$0.20,$0.19,$0.19,$0.20,"$64,241,406","$139,467,755"
1100,Algorand,ALGO,"Apr 17, 2020",$0.19,$0.18,$0.19,$0.19,"$66,840,388","$132,228,623"
1101,Algorand,ALGO,"Apr 16, 2020",$0.19,$0.17,$0.17,$0.19,"$78,143,001","$125,704,557"
1102,Algorand,ALGO,"Apr 15, 2020",$0.18,$0.17,$0.18,$0.17,"$74,008,729","$114,604,010"
1103,Algorand,ALGO,"Apr 14, 2020",$0.18,$0.17,$0.18,$0.18,"$73,021,132","$120,035,778"
1104,Algorand,ALGO,"Apr 13, 2020",$0.18,$0.17,$0.18,$0.18,"$75,958,371","$118,436,904"
1105,Algorand,ALGO,"Apr 12, 2020",$0.19,$0.18,$0.18,$0.18,"$77,523,165","$121,924,786"
1106,Algorand,ALGO,"Apr 11, 2020",$0.19,$0.17,$0.18,$0.18,"$64,134,763","$120,243,418"
1107,Algorand,ALGO,"Apr 10, 2020",$0.20,$0.17,$0.20,$0.18,"$84,065,535","$120,668,746"
1108,Algorand,ALGO,"Apr 09, 2020",$0.21,$0.20,$0.20,$0.20,"$84,237,451","$135,628,852"
1109,Algorand,ALGO,"Apr 08, 2020",$0.20,$0.18,$0.18,$0.20,"$73,383,030","$136,900,949"
1110,Algorand,ALGO,"Apr 07, 2020",$0.20,$0.18,$0.19,$0.19,"$75,472,243","$124,379,918"
1111,Algorand,ALGO,"Apr 06, 2020",$0.19,$0.17,$0.17,$0.19,"$71,154,137","$124,693,739"
1112,Algorand,ALGO,"Apr 05, 2020",$0.18,$0.17,$0.18,$0.17,"$85,592,965","$114,708,514"
1113,Algorand,ALGO,"Apr 04, 2020",$0.18,$0.16,$0.16,$0.18,"$79,263,376","$119,056,302"
1114,Algorand,ALGO,"Apr 03, 2020",$0.16,$0.16,$0.16,$0.16,"$66,902,988","$106,188,186"
1115,Algorand,ALGO,"Apr 02, 2020",$0.16,$0.15,$0.15,$0.16,"$54,655,996","$105,707,158"
1116,Algorand,ALGO,"Apr 01, 2020",$0.16,$0.15,$0.15,$0.15,"$54,771,424","$103,170,800"
1117,Algorand,ALGO,"Mar 31, 2020",$0.16,$0.15,$0.16,$0.15,"$55,109,430","$103,074,915"
1118,Algorand,ALGO,"Mar 30, 2020",$0.16,$0.14,$0.14,$0.16,"$41,837,656","$103,433,632"
1119,Algorand,ALGO,"Mar 29, 2020",$0.15,$0.14,$0.15,$0.14,"$46,495,007","$95,922,476"
1120,Algorand,ALGO,"Mar 28, 2020",$0.16,$0.15,$0.16,$0.15,"$49,928,135","$99,364,820"
1121,Algorand,ALGO,"Mar 27, 2020",$0.17,$0.16,$0.16,$0.16,"$67,581,402","$104,649,564"
1122,Algorand,ALGO,"Mar 26, 2020",$0.16,$0.15,$0.15,$0.16,"$54,441,140","$105,302,423"
1123,Algorand,ALGO,"Mar 25, 2020",$0.16,$0.15,$0.16,$0.15,"$53,328,323","$101,519,852"
1124,Algorand,ALGO,"Mar 24, 2020",$0.16,$0.15,$0.16,$0.16,"$51,348,793","$105,490,245"
1125,Algorand,ALGO,"Mar 23, 2020",$0.16,$0.14,$0.15,$0.16,"$59,888,502","$104,943,842"
1126,Algorand,ALGO,"Mar 22, 2020",$0.17,$0.15,$0.15,$0.15,"$69,375,466","$97,166,128"
1127,Algorand,ALGO,"Mar 21, 2020",$0.16,$0.15,$0.16,$0.15,"$57,755,100","$101,023,738"
1128,Algorand,ALGO,"Mar 20, 2020",$0.18,$0.15,$0.16,$0.16,"$79,621,990","$103,363,264"
1129,Algorand,ALGO,"Mar 19, 2020",$0.17,$0.14,$0.14,$0.16,"$81,789,362","$104,563,060"
1130,Algorand,ALGO,"Mar 18, 2020",$0.14,$0.13,$0.14,$0.14,"$57,511,093","$89,425,524"
1131,Algorand,ALGO,"Mar 17, 2020",$0.14,$0.13,$0.13,$0.14,"$58,174,227","$89,853,154"
1132,Algorand,ALGO,"Mar 16, 2020",$0.15,$0.12,$0.15,$0.13,"$62,118,722","$82,917,590"
1133,Algorand,ALGO,"Mar 15, 2020",$0.16,$0.15,$0.15,$0.15,"$65,236,146","$97,127,908"
1134,Algorand,ALGO,"Mar 14, 2020",$0.17,$0.15,$0.15,$0.15,"$71,534,047","$96,615,492"
1135,Algorand,ALGO,"Mar 13, 2020",$0.17,$0.10,$0.14,$0.15,"$96,761,512","$98,885,120"
1136,Algorand,ALGO,"Mar 12, 2020",$0.27,$0.14,$0.27,$0.14,"$80,508,765","$92,053,289"
1137,Algorand,ALGO,"Mar 11, 2020",$0.29,$0.25,$0.28,$0.27,"$75,489,332","$176,177,515"
1138,Algorand,ALGO,"Mar 10, 2020",$0.30,$0.27,$0.28,$0.28,"$96,182,444","$184,648,085"
1139,Algorand,ALGO,"Mar 09, 2020",$0.30,$0.25,$0.29,$0.27,"$108,111,068","$178,428,712"
1140,Algorand,ALGO,"Mar 08, 2020",$0.34,$0.29,$0.34,$0.29,"$94,191,412","$190,661,466"
1141,Algorand,ALGO,"Mar 07, 2020",$0.38,$0.34,$0.37,$0.34,"$93,335,259","$220,105,448"
1142,Algorand,ALGO,"Mar 06, 2020",$0.39,$0.37,$0.38,$0.37,"$98,321,454","$242,096,374"
1143,Algorand,ALGO,"Mar 05, 2020",$0.41,$0.38,$0.39,$0.38,"$110,467,391","$243,850,400"
1144,Algorand,ALGO,"Mar 04, 2020",$0.41,$0.37,$0.37,$0.39,"$137,438,963","$251,347,517"
1145,Algorand,ALGO,"Mar 03, 2020",$0.39,$0.36,$0.37,$0.37,"$121,564,194","$236,390,252"
1146,Algorand,ALGO,"Mar 02, 2020",$0.39,$0.31,$0.32,$0.37,"$126,753,611","$237,611,863"
1147,Algorand,ALGO,"Mar 01, 2020",$0.35,$0.31,$0.33,$0.32,"$95,389,369","$187,558,530"
1148,Algorand,ALGO,"Feb 29, 2020",$0.37,$0.33,$0.35,$0.33,"$99,127,697","$195,556,606"
1149,Algorand,ALGO,"Feb 28, 2020",$0.38,$0.34,$0.37,$0.35,"$115,075,595","$203,389,225"
1150,Algorand,ALGO,"Feb 27, 2020",$0.39,$0.34,$0.37,$0.37,"$128,242,670","$218,133,828"
1151,Algorand,ALGO,"Feb 26, 2020",$0.40,$0.34,$0.39,$0.37,"$151,265,199","$213,879,057"
1152,Algorand,ALGO,"Feb 25, 2020",$0.49,$0.38,$0.49,$0.39,"$173,413,334","$228,402,534"
1153,Algorand,ALGO,"Feb 24, 2020",$0.50,$0.44,$0.46,$0.49,"$213,442,024","$284,495,543"
