SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap
915,Uniswap,UNI,"Oct 19, 2020",$3.28,$3.13,$3.27,$3.18,"$353,126,948","$642,198,931"
916,Uniswap,UNI,"Oct 18, 2020",$3.28,$2.98,$3.00,$3.27,"$270,238,697","$658,804,132"
917,Uniswap,UNI,"Oct 17, 2020",$3.09,$2.96,$3.04,$3.00,"$274,343,380","$560,759,318"
918,Uniswap,UNI,"Oct 16, 2020",$3.16,$2.81,$2.91,$3.04,"$578,856,190","$566,018,741"
919,Uniswap,UNI,"Oct 15, 2020",$3.08,$2.87,$3.08,$2.91,"$439,092,200","$541,141,643"
920,Uniswap,UNI,"Oct 14, 2020",$3.58,$2.65,$3.50,$3.08,"$516,845,493","$298,544,164"
921,Uniswap,UNI,"Oct 13, 2020",$3.62,$3.24,$3.26,$3.50,"$383,311,535","$338,767,151"
922,Uniswap,UNI,"Oct 12, 2020",$3.43,$3.20,$3.38,$3.26,"$558,369,285","$315,809,406"
923,Uniswap,UNI,"Oct 11, 2020",$3.44,$3.25,$3.33,$3.39,"$411,091,368","$328,109,389"
924,Uniswap,UNI,"Oct 10, 2020",$3.63,$3.05,$3.08,$3.33,"$562,610,977","$322,712,656"
925,Uniswap,UNI,"Oct 09, 2020",$3.56,$3.00,$3.29,$3.10,"$672,751,181","$300,030,424"
926,Uniswap,UNI,"Oct 08, 2020",$3.42,$2.58,$2.80,$3.27,"$717,724,262","$316,782,351"
927,Uniswap,UNI,"Oct 07, 2020",$2.99,$2.46,$2.84,$2.80,"$664,950,267","$271,231,751"
928,Uniswap,UNI,"Oct 06, 2020",$3.42,$2.72,$3.42,$2.83,"$681,166,626","$274,542,427"
929,Uniswap,UNI,"Oct 05, 2020",$3.72,$3.34,$3.67,$3.42,"$497,456,257","$331,205,713"
930,Uniswap,UNI,"Oct 04, 2020",$3.82,$3.62,$3.80,$3.67,"$413,697,306","$355,395,144"
931,Uniswap,UNI,"Oct 03, 2020",$4.12,$3.75,$3.78,$3.79,"$359,042,995","$367,279,573"
932,Uniswap,UNI,"Oct 02, 2020",$4.29,$3.67,$4.26,$3.79,"$646,428,104","$366,725,903"
933,Uniswap,UNI,"Oct 01, 2020",$4.51,$3.97,$4.01,$4.26,"$701,098,958","$412,637,282"
934,Uniswap,UNI,"Sep 30, 2020",$4.45,$3.92,$4.45,$4.01,"$375,777,187","$388,725,832"
935,Uniswap,UNI,"Sep 29, 2020",$4.42,$4.12,$4.19,$4.42,"$356,399,047","$427,895,179"
936,Uniswap,UNI,"Sep 28, 2020",$4.94,$4.16,$4.78,$4.19,"$435,788,116","$405,673,979"
937,Uniswap,UNI,"Sep 27, 2020",$5.44,$4.73,$4.80,$4.78,"$444,099,192","$463,107,919"
938,Uniswap,UNI,"Sep 26, 2020",$5.23,$4.74,$5.01,$4.81,"$463,707,078","$465,527,824"
939,Uniswap,UNI,"Sep 25, 2020",$5.53,$4.85,$5.16,$5.01,"$882,242,519","$485,585,989"
940,Uniswap,UNI,"Sep 24, 2020",$5.25,$4.45,$4.45,$5.14,"$1,168,427,377","$497,627,878"
941,Uniswap,UNI,"Sep 23, 2020",$4.71,$3.92,$3.92,$4.65,"$964,205,457","$450,744,484"
942,Uniswap,UNI,"Sep 22, 2020",$4.55,$3.76,$4.28,$3.91,"$816,282,684","$378,276,197"
943,Uniswap,UNI,"Sep 21, 2020",$5.62,$4.16,$5.24,$4.27,"$1,329,464,490","$413,239,182"
944,Uniswap,UNI,"Sep 20, 2020",$6.05,$4.72,$5.72,$5.24,"$1,554,143,599","$507,985,735"
945,Uniswap,UNI,"Sep 19, 2020",$7.44,$5.32,$6.95,$5.72,"$2,447,471,305","$554,507,579"
946,Uniswap,UNI,"Sep 18, 2020",$8.44,$3.26,$3.49,$6.90,"$6,061,110,198","$668,111,645"
947,Uniswap,UNI,"Sep 17, 2020",$4.44,$0.42,$1.10,$3.47,"$1,762,718,357","$590,039,015"
