SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap
1164,EOS,EOS,"Feb 13, 2020",$5.48,$5.20,$5.35,$5.34,"$5,319,788,862","$5,090,068,903"
1165,EOS,EOS,"Feb 12, 2020",$5.45,$5.24,$5.24,$5.35,"$4,791,365,422","$5,099,234,098"
1166,EOS,EOS,"Feb 11, 2020",$5.26,$4.80,$4.91,$5.25,"$4,171,252,311","$4,996,095,292"
1167,EOS,EOS,"Feb 10, 2020",$5.04,$4.76,$5.01,$4.91,"$4,404,077,766","$4,673,170,196"
1168,EOS,EOS,"Feb 09, 2020",$5.02,$4.76,$4.76,$5.01,"$4,150,853,948","$4,766,420,166"
1169,EOS,EOS,"Feb 08, 2020",$4.82,$4.48,$4.60,$4.76,"$3,764,687,324","$4,532,861,111"
1170,EOS,EOS,"Feb 07, 2020",$4.67,$4.54,$4.59,$4.60,"$3,516,464,246","$4,380,585,470"
1171,EOS,EOS,"Feb 06, 2020",$4.64,$4.46,$4.52,$4.58,"$3,884,292,053","$4,363,630,188"
1172,EOS,EOS,"Feb 05, 2020",$4.57,$4.20,$4.24,$4.52,"$3,717,109,097","$4,298,039,991"
1173,EOS,EOS,"Feb 04, 2020",$4.27,$4.08,$4.20,$4.25,"$2,817,365,160","$4,040,806,634"
1174,EOS,EOS,"Feb 03, 2020",$4.35,$4.16,$4.22,$4.20,"$2,957,930,221","$3,998,552,517"
1175,EOS,EOS,"Feb 02, 2020",$4.34,$4.07,$4.16,$4.22,"$3,141,767,219","$4,017,311,929"
1176,EOS,EOS,"Feb 01, 2020",$4.25,$4.09,$4.15,$4.16,"$2,870,748,186","$3,955,723,016"
1177,EOS,EOS,"Jan 31, 2020",$4.36,$4.04,$4.34,$4.14,"$3,713,840,781","$3,936,220,904"
1178,EOS,EOS,"Jan 30, 2020",$4.39,$3.91,$3.97,$4.34,"$4,566,252,853","$4,126,427,254"
1179,EOS,EOS,"Jan 29, 2020",$4.11,$3.98,$4.05,$3.98,"$3,423,336,508","$3,782,949,471"
1180,EOS,EOS,"Jan 28, 2020",$4.10,$3.90,$3.96,$4.05,"$3,925,809,248","$3,851,064,835"
1181,EOS,EOS,"Jan 27, 2020",$4.04,$3.65,$3.65,$3.96,"$3,757,546,389","$3,767,795,940"
1182,EOS,EOS,"Jan 26, 2020",$3.67,$3.46,$3.52,$3.65,"$2,433,244,477","$3,469,183,865"
1183,EOS,EOS,"Jan 25, 2020",$3.65,$3.52,$3.64,$3.53,"$2,049,669,643","$3,354,544,383"
1184,EOS,EOS,"Jan 24, 2020",$3.70,$3.38,$3.57,$3.64,"$3,096,790,654","$3,460,887,409"
1185,EOS,EOS,"Jan 23, 2020",$3.65,$3.51,$3.65,$3.57,"$2,743,868,030","$3,395,646,928"
1186,EOS,EOS,"Jan 22, 2020",$3.72,$3.61,$3.66,$3.65,"$2,301,041,589","$3,467,325,837"
1187,EOS,EOS,"Jan 21, 2020",$3.68,$3.57,$3.61,$3.66,"$2,203,424,938","$3,478,981,376"
1188,EOS,EOS,"Jan 20, 2020",$3.68,$3.50,$3.61,$3.61,"$2,591,073,497","$3,428,417,470"
1189,EOS,EOS,"Jan 19, 2020",$3.92,$3.49,$3.82,$3.62,"$3,788,848,657","$3,432,470,109"
1190,EOS,EOS,"Jan 18, 2020",$3.99,$3.75,$3.92,$3.82,"$4,128,192,850","$3,623,635,638"
1191,EOS,EOS,"Jan 17, 2020",$4.05,$3.77,$3.83,$3.92,"$5,243,775,637","$3,723,425,926"
1192,EOS,EOS,"Jan 16, 2020",$3.88,$3.56,$3.77,$3.83,"$4,318,641,349","$3,636,545,244"
1193,EOS,EOS,"Jan 15, 2020",$3.91,$3.61,$3.82,$3.77,"$5,464,624,786","$3,576,523,316"
1194,EOS,EOS,"Jan 14, 2020",$3.98,$3.11,$3.11,$3.83,"$5,879,519,788","$3,634,155,842"
1195,EOS,EOS,"Jan 13, 2020",$3.20,$3.07,$3.19,$3.11,"$2,064,806,455","$2,950,326,757"
1196,EOS,EOS,"Jan 12, 2020",$3.21,$2.95,$2.99,$3.19,"$2,568,583,191","$3,027,171,393"
1197,EOS,EOS,"Jan 11, 2020",$3.11,$2.94,$2.97,$2.99,"$2,568,512,720","$2,834,147,693"
1198,EOS,EOS,"Jan 10, 2020",$2.97,$2.67,$2.76,$2.97,"$2,700,372,562","$2,814,060,882"
1199,EOS,EOS,"Jan 09, 2020",$2.80,$2.71,$2.79,$2.76,"$1,870,288,711","$2,619,967,392"
1200,EOS,EOS,"Jan 08, 2020",$2.93,$2.75,$2.85,$2.79,"$2,680,039,142","$2,643,949,107"
1201,EOS,EOS,"Jan 07, 2020",$2.88,$2.78,$2.85,$2.85,"$2,436,150,896","$2,704,276,005"
1202,EOS,EOS,"Jan 06, 2020",$2.86,$2.70,$2.70,$2.86,"$2,350,209,737","$2,706,667,583"
1203,EOS,EOS,"Jan 05, 2020",$2.78,$2.67,$2.67,$2.70,"$1,993,836,540","$2,559,643,918"
1204,EOS,EOS,"Jan 04, 2020",$2.67,$2.62,$2.64,$2.67,"$1,568,801,391","$2,527,254,005"
1205,EOS,EOS,"Jan 03, 2020",$2.66,$2.45,$2.47,$2.64,"$2,170,632,578","$2,498,294,605"
1206,EOS,EOS,"Jan 02, 2020",$2.61,$2.45,$2.60,$2.46,"$1,572,601,949","$2,331,925,311"
1207,EOS,EOS,"Jan 01, 2020",$2.63,$2.57,$2.58,$2.60,"$1,430,406,509","$2,459,275,340"
